#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:32:10,wvcp,le450_25c,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,447,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:12:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:10:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:18:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:16:17:19:22:7:24:20:23:25:25:22:25:24:22:19:25:7:21:20:19:22:22:4:4:9:13:22:24:2:26:25:26:27:6:27:5:10:19:0:24:18:27:20:24:4:20:27:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:27:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:33:31:20:32:32:30:28:18:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:16:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:10:37:26
19,0,41,0,446,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:0:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:18:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:16:17:19:22:7:24:20:23:25:25:22:25:24:22:19:25:7:21:20:19:22:22:4:4:9:13:22:24:2:26:25:26:27:6:27:5:10:19:16:24:18:27:20:24:4:20:27:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:27:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:33:31:20:32:32:30:28:18:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:16:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:40:37:26
22,0,41,0,444,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:0:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:18:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:16:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:4:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:27:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:33:31:20:32:32:30:28:18:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:16:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:40:37:26
44,0,41,0,443,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:5:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:18:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:13:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:33:31:20:32:32:30:28:18:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:40:37:26
48,0,41,0,442,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:5:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:13:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:18:31:20:32:32:30:28:12:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:40:37:26
50,0,41,0,441,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:5:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:13:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:29:8:29:17:32:29:28:9:25:24:18:1:14:18:31:20:32:32:30:28:12:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:21:31:31:15:37:37:30:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:40:37:26
51,0,40,0,440,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:5:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:13:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:29:8:29:17:32:29:28:9:25:24:18:1:14:18:31:20:32:32:30:28:12:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:21:31:31:15:37:37:30:27:34:20:34:13:37:7:30:36:21:21:34:28:40:39:37:35:39:40:28:39:40:29:11:10:39:39:40:19:40:10:35:34:40:37:26
58,0,39,0,438,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:5:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:22:25:24:22:19:20:7:21:20:19:22:22:13:4:9:13:22:24:2:26:25:26:25:6:24:5:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:29:8:29:17:32:29:28:9:25:24:18:1:14:18:31:20:32:32:30:28:12:31:30:32:28:29:31:11:6:32:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:17:26:33:26:35:27:37:33:21:31:31:15:37:37:30:27:34:20:34:13:37:7:30:26:21:21:34:28:40:39:37:35:39:40:28:39:40:29:11:10:39:39:40:19:40:10:35:34:40:37:26
90,0,39,0,437,0:1:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:0:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:5:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:4:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:0:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:3:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:12:8:8:5:7:17:14:10:16:18:17:13:19:18:19:14:16:17:17:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:11:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:0:25:24:22:19:20:7:21:20:19:16:22:13:4:9:22:22:24:2:26:25:26:25:6:24:4:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:29:8:29:17:32:29:28:9:25:24:18:1:14:22:31:20:32:32:30:28:12:31:30:32:28:29:31:11:6:32:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:17:26:33:26:35:27:37:33:21:31:31:15:37:37:30:27:34:20:34:13:37:7:30:26:21:21:34:28:40:39:37:35:39:40:28:39:40:29:11:10:39:39:40:19:40:10:35:34:40:37:26
93,0,39,0,436,0:1:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:3:3:0:3:4:0:2:2:4:4:0:7:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:5:4:9:5:7:4:10:10:9:9:10:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:8:10:9:10:12:13:14:11:14:5:4:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:0:6:7:4:15:13:15:12:13:7:15:7:14:3:13:12:1:11:9:14:15:3:10:15:6:15:10:15:0:10:8:16:16:10:14:16:11:0:10:17:14:17:11:8:12:8:8:5:7:17:14:10:16:8:17:13:18:18:18:14:16:17:17:3:12:17:15:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:5:10:11:11:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:2:17:19:22:7:24:20:23:25:25:0:25:24:22:19:20:7:21:20:19:16:22:13:4:9:22:22:24:2:26:25:26:25:6:24:4:10:19:16:24:18:25:20:24:4:20:20:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:16:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:29:8:29:17:32:29:28:9:25:24:18:1:14:22:31:20:32:32:30:28:12:31:30:32:28:29:31:11:6:32:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:33:30:32:19:3:23:15:9:35:28:30:17:26:33:26:35:27:37:33:21:31:31:15:37:37:30:27:34:20:34:13:37:7:30:26:21:21:34:28:40:39:37:35:39:40:28:39:40:29:11:10:39:39:40:19:40:10:35:34:40:37:26
