#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:21:52,wvcp,R75_1gb,local_search,4,70,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,95,0:0:0:1:1:1:1:1:1:0:2:0:2:0:2:2:0:1:2:2:1:1:3:3:3:2:3:3:0:2:3:4:3:4:4:5:0:5:5:5:0:4:5:1:5:5:3:1:4:2:1:4:4:0:3:4:4:5:3:5:5:3:0:5:4:0:2:2:3
2,0,6,0,94,0:0:0:1:1:1:1:1:1:0:2:0:2:0:2:2:1:1:2:2:1:1:3:3:3:2:3:3:0:2:3:0:3:4:4:5:0:5:5:5:0:4:5:1:5:5:3:1:4:2:1:4:4:0:3:4:4:5:3:5:5:3:0:5:4:0:2:2:3
7,0,6,0,93,0:0:0:1:1:1:1:1:0:0:2:0:2:0:1:2:1:1:2:2:1:1:3:3:3:2:3:3:0:2:3:0:3:4:4:2:0:5:5:5:0:4:5:1:5:5:3:1:4:2:1:4:4:0:3:4:4:5:3:5:5:3:0:5:4:0:2:2:3
28,0,6,0,92,0:0:0:1:0:1:1:1:0:1:2:0:1:0:1:2:1:1:2:2:1:3:3:3:3:2:3:3:0:2:3:0:4:3:4:2:0:4:2:5:0:4:5:1:5:5:3:1:4:2:1:5:4:0:3:0:4:5:3:5:5:3:3:5:4:0:2:2:3
29,0,6,0,91,0:0:0:1:0:1:1:1:0:1:2:0:1:0:1:2:1:1:2:2:1:3:3:3:3:2:3:3:0:2:3:0:4:3:4:2:0:4:2:2:0:4:4:1:5:5:3:1:4:2:1:5:4:0:3:0:4:5:3:5:5:3:3:5:4:0:2:2:3
41,0,6,0,86,0:0:0:1:0:1:1:1:0:1:2:0:1:2:1:2:1:1:0:2:1:3:3:3:3:2:3:3:0:2:3:0:2:3:4:2:0:4:2:2:0:4:4:1:4:3:3:1:4:2:1:4:4:0:3:0:4:2:3:5:5:3:3:5:4:5:2:2:3
42,0,5,0,82,0:0:0:1:0:1:1:1:0:1:2:0:1:2:1:2:1:1:0:2:1:3:3:3:3:2:3:3:0:2:3:0:2:3:4:2:0:4:2:2:0:4:4:1:4:3:3:1:4:2:1:4:4:0:3:0:4:2:3:2:2:3:3:2:4:4:2:2:3
65,0,5,0,81,0:0:0:1:0:1:1:1:0:1:2:0:1:2:1:3:1:1:0:2:2:3:3:3:3:2:3:3:1:2:3:0:2:3:0:2:0:4:4:2:0:4:1:2:4:3:3:0:4:4:1:4:4:0:3:0:4:2:3:2:2:3:3:2:4:4:2:2:3
101,0,5,0,79,0:0:0:1:0:1:1:0:0:1:3:0:1:3:1:3:1:1:0:2:2:3:3:1:3:2:3:3:3:2:1:0:2:3:0:2:3:2:2:2:0:1:1:2:4:3:1:0:4:4:4:4:4:0:1:0:2:2:3:2:2:3:3:2:4:4:2:2:4
115,0,5,0,78,0:0:0:1:0:1:1:0:0:1:3:0:2:3:1:3:1:1:0:2:2:3:3:1:3:2:3:3:3:2:1:0:3:3:0:2:3:2:2:2:0:1:3:2:2:3:1:0:4:4:4:4:4:0:1:0:2:2:3:1:2:3:1:2:4:4:2:2:4
121,0,5,0,77,0:0:0:1:0:1:1:0:0:1:3:0:3:3:1:3:1:1:0:2:2:3:3:1:3:2:3:3:3:2:1:0:3:3:0:2:3:2:2:2:0:1:3:2:2:3:1:0:4:4:4:2:4:0:1:0:2:2:3:1:2:4:1:2:4:4:2:2:4
163,0,5,0,76,0:1:0:0:0:1:1:0:1:1:3:1:3:3:0:3:1:0:2:2:1:3:3:1:1:2:3:0:0:2:2:3:3:3:3:2:3:2:3:2:1:1:3:2:2:3:1:1:3:2:0:2:3:0:1:4:2:2:3:1:2:4:4:4:4:4:2:2:4
1771,0,5,0,75,1:0:1:1:1:1:0:0:0:0:2:0:1:0:1:2:0:1:3:3:0:2:2:0:0:3:2:3:3:3:1:2:2:2:1:2:2:1:3:2:0:1:2:2:3:3:0:1:1:3:3:3:3:3:0:3:2:0:1:4:4:4:4:4:4:4:0:2:4
1772,0,5,0,74,1:0:1:1:1:1:0:0:0:0:2:0:1:0:1:2:0:1:3:3:0:2:2:0:0:3:2:3:3:3:1:2:2:2:1:2:2:1:3:2:0:1:2:2:3:3:0:1:1:3:3:3:3:3:0:3:2:0:1:2:3:2:4:4:4:4:0:2:4
2242,0,5,0,73,0:0:1:1:1:1:0:0:0:0:2:0:1:2:1:2:0:1:0:1:3:2:2:0:3:1:2:3:1:3:0:2:2:2:2:0:1:1:2:2:3:3:3:2:3:0:0:0:2:2:3:3:3:3:1:3:2:0:1:0:3:2:0:4:3:3:0:2:3
2414,0,5,0,72,0:0:1:1:1:1:0:0:0:0:2:0:1:2:1:2:0:1:0:3:3:2:2:0:3:1:2:3:1:3:3:2:2:2:2:0:1:1:2:2:0:3:1:2:3:3:0:0:2:2:3:3:0:3:3:3:1:0:1:0:3:2:0:1:3:4:0:2:3
2781,0,4,0,70,0:0:1:1:1:1:0:0:0:0:2:0:1:2:1:2:0:1:0:3:3:2:2:0:3:3:3:3:1:3:0:2:2:2:2:0:1:1:2:2:3:1:1:2:3:0:0:0:1:2:3:3:3:3:1:2:1:0:1:0:2:2:0:2:3:3:0:2:3
2781,0,4,0,70,0:0:1:1:1:1:0:0:0:0:2:0:1:2:1:2:0:1:0:3:3:2:2:0:3:3:3:3:1:3:0:2:2:2:2:0:1:1:2:2:3:1:1:2:3:0:0:0:1:2:3:3:3:3:1:2:1:0:1:0:2:2:0:2:3:3:0:2:3
#2022-10-12 00:21:52
