#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:36:42,wvcp,le450_25d,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,437,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:3:6:5:0:4:7:6:6:8:3:7:7:7:7:2:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:1:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:5:6:10:12:5:10:12:9:12:8:13:11:1:8:13:7:5:3:13:13:13:8:3:2:7:12:1:7:6:12:8:11:6:5:14:12:15:14:14:11:15:14:13:8:13:7:9:0:15:16:2:13:0:12:10:15:6:12:8:7:16:16:15:14:17:15:16:16:10:1:17:3:17:9:16:17:0:8:14:16:11:15:5:14:9:11:13:6:14:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:19:19:13:6:16:2:6:18:6:14:21:22:22:22:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:17:23:22:24:10:12:23:15:9:0:6:11:23:24:12:8:24:19:22:2:11:16:24:24:25:22:17:15:26:14:6:4:25:26:23:23:26:26:26:23:21:14:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:19:26:17:27:20:23:25:28:27:29:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:4:29:27:12:31:32:28:33:31:30:13:30:32:29:32:3:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:6:38:36:34:30:38:36:19:19:1:4:20:28:33:0:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:1:38:28:6:28:2:8:16:38:16:7
137,0,40,0,436,0:1:2:0:2:1:4:3:3:4:2:2:1:0:1:1:4:3:3:3:1:3:2:3:3:0:5:4:5:2:4:1:0:5:4:3:5:2:3:7:5:0:6:6:6:2:8:8:7:7:7:7:2:7:10:9:8:10:9:5:8:4:9:6:10:6:10:9:5:3:1:5:4:10:11:10:4:5:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:2:8:13:11:1:8:13:7:5:2:13:13:13:8:3:2:3:12:0:7:6:12:8:11:6:5:14:12:15:14:14:11:15:14:13:8:13:5:9:3:15:6:16:13:11:12:1:15:6:12:8:7:16:16:15:14:17:15:16:16:8:1:17:3:17:9:16:17:5:8:14:16:11:15:5:14:9:11:13:17:14:18:18:19:20:20:20:18:19:20:14:19:3:19:12:16:17:15:12:8:19:19:13:6:16:2:5:18:6:14:21:22:22:22:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:12:23:15:9:3:6:11:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:6:9:25:26:23:23:26:26:26:23:21:14:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:19:26:17:27:20:23:25:28:27:29:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:28:33:31:30:13:30:32:29:32:21:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:6:38:36:34:30:38:36:19:19:0:4:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:1:38:28:39:28:2:8:16:38:16:7
154,0,40,0,435,0:1:2:0:2:1:4:3:3:4:2:2:1:0:1:1:4:3:3:3:1:3:2:3:3:0:5:4:5:2:4:1:0:5:4:3:5:2:3:7:5:0:6:6:6:2:8:8:7:7:7:7:2:7:10:9:8:10:9:5:8:4:9:6:10:6:10:9:5:3:1:5:4:10:11:10:4:5:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:2:8:13:11:1:8:13:7:5:2:13:13:13:8:3:2:3:12:0:7:6:12:8:11:6:5:14:12:15:14:14:14:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:12:8:7:16:16:15:14:17:15:16:16:8:1:17:3:17:9:16:17:5:8:14:16:11:15:5:14:9:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:3:19:12:16:17:15:12:8:19:19:13:6:16:2:5:18:6:14:21:22:22:22:7:21:17:20:23:16:21:23:3:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:12:23:15:9:3:6:11:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:6:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:19:26:17:27:20:23:25:28:27:29:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:28:33:31:30:13:30:32:29:32:21:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:6:38:36:34:30:38:36:19:19:0:4:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:1:38:28:39:28:2:8:16:38:16:7
342,0,40,0,434,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:2:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:6:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:5:9:1:5:4:10:11:10:3:5:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:8:4:9:3:12:2:7:7:12:8:11:7:5:14:12:15:14:14:14:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:14:17:15:16:16:3:1:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:4:19:12:16:17:15:12:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:4:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:4:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:19:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:28:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:24:38:36:34:30:38:36:19:19:29:36:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
346,0,40,0,433,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:2:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:5:9:1:5:4:10:11:10:3:5:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:8:4:9:3:12:2:7:7:12:8:11:7:5:14:12:15:14:14:14:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:14:17:15:16:16:3:1:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:4:19:12:16:17:15:12:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:4:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:28:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:24:38:36:34:30:38:36:19:19:29:36:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
369,0,40,0,432,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:2:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:1:9:1:5:4:10:11:10:3:8:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:5:4:9:3:12:2:7:7:12:8:11:7:5:14:12:15:14:14:8:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:0:17:15:16:16:3:14:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:4:19:12:16:17:15:12:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:6:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:14:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:24:38:36:34:30:38:36:19:19:29:36:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
397,0,40,0,431,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:0:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:1:9:1:5:4:10:11:10:3:8:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:5:4:9:3:12:2:0:7:12:8:11:7:5:14:12:15:14:14:8:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:0:17:15:16:16:3:14:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:2:19:12:16:17:15:12:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:6:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:14:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:7:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:2:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:24:38:36:34:30:38:36:19:19:29:36:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
398,0,40,0,430,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:0:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:1:9:1:5:4:10:11:10:3:8:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:5:4:9:3:12:2:0:7:12:8:11:7:5:14:12:15:14:14:8:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:0:17:15:16:16:3:14:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:2:19:12:16:17:15:12:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:6:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:32:14:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:7:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:2:17:32:33:25:21:35:33:34:26:25:18:18:7:4:25:34:29:22:35:34:19:13:35:4:28:22:18:35:31:37:37:24:38:36:34:30:38:36:19:19:29:36:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
400,0,40,0,429,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:0:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:1:9:1:5:4:10:11:10:3:8:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:5:4:9:3:12:2:0:7:12:8:11:7:5:14:12:15:14:14:8:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:0:17:15:16:16:3:14:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:2:19:12:16:17:15:3:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:6:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:12:14:11:31:30:13:30:32:29:32:21:13:31:11:18:30:34:7:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:2:17:32:33:25:21:35:33:34:26:25:18:18:7:4:25:34:29:22:35:34:19:13:35:4:28:22:18:35:31:37:37:24:38:32:34:30:38:32:19:19:29:32:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
401,0,40,0,428,0:1:2:0:2:1:4:4:4:4:2:2:1:0:1:1:4:3:2:0:1:3:0:3:3:4:5:3:5:2:2:1:3:5:3:7:5:2:4:7:5:0:3:0:8:2:8:4:7:7:7:7:4:7:10:9:8:10:8:5:8:7:9:6:10:10:6:9:1:9:1:5:4:10:11:10:3:8:11:12:10:0:9:10:11:11:9:12:1:10:12:5:10:12:9:6:6:13:11:1:9:13:7:5:6:13:13:13:5:4:9:3:12:2:0:7:12:8:11:7:5:14:12:15:14:14:8:15:14:13:8:13:5:9:14:15:6:11:13:11:12:1:15:6:11:8:7:16:16:15:0:17:15:16:16:3:14:17:4:17:9:16:17:5:8:14:16:11:15:2:14:15:11:13:17:14:18:18:19:20:20:20:18:19:20:5:19:2:19:12:16:17:15:3:8:19:19:13:10:16:18:5:18:13:14:21:22:22:22:7:21:17:20:23:16:21:23:19:23:17:18:23:19:13:12:18:18:20:11:17:23:22:24:10:17:23:15:9:6:6:16:23:24:12:8:24:19:22:0:11:16:24:24:25:22:17:15:26:14:3:9:25:26:23:23:26:26:26:23:21:24:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:0:26:17:27:20:23:25:29:27:4:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:22:29:27:12:31:12:14:11:31:30:13:30:23:29:6:21:13:31:11:18:30:34:7:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:2:17:32:33:25:21:35:33:34:26:25:18:18:7:4:25:34:29:22:35:34:19:13:35:4:28:22:18:35:31:37:37:24:38:32:34:30:38:32:19:19:29:32:20:28:33:27:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:30:38:28:39:28:39:8:16:38:16:7
