#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:33:41,wvcp,le450_25c,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,438,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:11:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:18:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:20:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:3:12:15:11:17:25:5:25:2:18:24:22:17:25:21:23:23:26:20:24:23:21:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:21:28:28:11:28:24:26:29:28:27:29:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:20:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:34:24:34:34:31:35:33:34:34:16:32:35:27:34:29:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:29:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
3,0,40,0,437,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:18:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:20:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:3:12:15:11:17:25:5:25:2:18:24:22:17:25:21:23:23:11:20:24:23:21:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:21:28:28:11:28:24:26:29:28:27:29:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:20:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:34:24:34:34:31:35:33:34:34:16:32:35:27:34:29:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:29:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
7,0,40,0,436,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:20:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:21:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:21:28:28:11:28:24:26:29:28:27:29:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:20:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:34:24:34:34:31:35:33:34:34:16:32:35:27:34:29:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:29:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
10,0,40,0,435,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:20:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:21:28:28:11:28:24:26:35:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:20:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:34:24:34:34:31:35:33:34:34:16:32:35:27:34:2:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:29:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
13,0,39,0,433,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:20:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:35:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:20:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:35:33:29:29:16:32:35:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
17,0,39,0,432,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:5:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:1:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:20:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:35:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:35:33:29:29:16:32:35:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
18,0,39,0,431,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:5:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:10:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:15:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:7:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:5:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:3:9:16:1:20:1:21:6:21:22:14:7:7:22:22:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:20:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:5:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:35:33:29:29:16:32:35:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
41,0,39,0,430,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:7:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:10:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:14:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:15:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:9:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:4:9:16:1:20:8:21:6:21:22:5:7:7:22:14:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:20:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:5:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:22:33:29:29:16:32:30:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:35:35:36:4:36:29:2:30:4:10:35:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
43,0,39,0,429,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:7:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:10:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:14:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:15:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:9:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:4:9:16:1:20:8:21:6:21:22:5:7:7:22:14:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:20:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:5:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:22:33:29:29:16:32:30:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:30:27:36:4:36:29:2:30:4:10:22:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:35:38:36:39:38:39:35:36:16:10:35:29:37:28:17
44,0,38,0,428,0:0:1:0:0:1:1:1:2:2:2:3:3:0:2:0:3:3:0:2:1:3:2:3:3:1:3:4:5:4:3:1:7:5:6:7:7:7:6:6:2:6:0:4:0:7:0:2:4:7:3:8:7:3:7:6:3:4:8:9:9:10:5:6:8:9:9:3:9:10:10:6:9:1:10:7:2:8:8:11:12:12:12:11:1:5:11:10:9:11:4:7:13:4:14:14:13:12:5:4:1:10:13:14:12:13:0:2:3:9:1:10:0:7:10:13:12:5:0:4:9:15:13:10:12:13:8:15:8:12:11:13:16:1:10:11:16:15:15:14:14:5:15:1:10:12:15:11:17:17:17:16:14:1:14:16:2:16:6:4:15:15:18:18:18:6:8:18:12:4:18:14:8:19:2:19:9:18:14:4:19:5:5:15:19:17:17:8:16:2:1:19:6:19:20:20:11:4:18:20:21:21:19:20:21:12:13:4:9:16:1:20:8:21:6:21:22:5:7:7:22:14:15:17:22:12:11:21:19:10:20:3:15:14:23:24:9:24:23:10:15:22:18:19:24:19:12:15:11:17:18:5:3:2:18:24:22:17:25:21:23:23:11:20:24:23:20:5:21:3:6:16:20:25:21:10:8:25:16:23:26:24:24:23:3:25:20:7:9:17:21:26:17:24:25:13:17:22:27:26:26:27:25:27:26:11:28:18:28:28:18:0:15:28:28:28:11:28:24:26:20:28:27:21:20:30:22:17:30:30:30:4:27:11:14:28:18:16:16:26:25:13:9:16:31:31:31:25:30:16:30:5:31:22:32:32:8:25:31:23:32:15:31:33:12:33:33:30:28:32:29:24:21:29:31:22:33:29:29:16:32:30:27:29:2:25:33:22:24:36:33:36:32:29:36:24:36:27:30:27:36:4:36:29:2:30:4:10:22:28:31:26:22:7:27:12:37:37:37:25:21:38:39:32:39:33:38:36:39:38:39:37:36:16:10:37:29:37:28:17
