#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:56:52,wvcp,le450_15b,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,282,0:0:0:1:1:1:0:1:1:1:1:2:3:2:2:2:2:2:3:3:2:3:3:2:2:0:4:1:3:4:4:5:5:3:2:4:5:4:4:3:0:6:5:0:6:2:4:5:4:2:6:6:3:1:6:3:5:0:4:6:6:4:6:2:1:3:4:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:8:5:7:8:7:5:8:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:0:7:8:4:8:4:3:2:1:4:4:6:4:5:3:4:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:3:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:13:11:12:12:8:11:11:12:9:9:9:11:5:0:9:13:11:8:12:9:2:2:11:6:7:13:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:13:2:0:7:14:8:6:15:15:14:16:17:17:16:17:6:16:15:1:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:3:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:16:1:16:7:7:10:16:9:5:15:17:19:19:20:20:5:14:12:19:19:20:19:3:18:1:16:6:1:7:20:15:20:20:12:11:15:17:2:21:20:16:11:18:18:13:21:20:21:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
17,0,23,0,281,0:0:0:1:1:1:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:1:3:4:4:5:5:3:2:4:5:4:4:3:0:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:6:6:4:6:2:1:3:4:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:8:8:7:8:7:5:8:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:2:1:4:4:6:4:5:3:4:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:13:11:12:12:8:11:11:12:9:9:9:11:5:0:9:13:11:8:12:9:7:2:11:6:7:13:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:13:2:0:7:14:8:6:15:15:14:16:17:17:16:17:6:16:15:1:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:2:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:16:1:16:7:7:10:16:9:5:15:17:19:19:20:20:5:14:12:19:19:20:19:3:18:1:16:6:1:7:20:15:20:20:12:11:15:17:2:21:20:16:11:18:18:13:21:20:21:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
26,0,23,0,279,0:0:0:1:1:2:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:1:3:4:2:5:5:3:2:4:5:4:4:3:0:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:6:6:4:6:2:1:3:4:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:8:8:7:8:7:5:8:7:3:5:4:0:2:1:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:1:1:4:4:6:4:5:3:4:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:4:11:12:12:8:11:11:12:9:9:9:11:5:0:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:13:2:0:7:14:8:6:15:15:14:16:17:17:16:17:6:16:15:1:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:1:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:16:14:16:7:7:10:16:9:5:15:17:19:19:20:20:5:14:12:19:19:20:19:3:18:1:16:6:1:7:20:15:20:20:12:11:15:17:2:21:20:16:11:18:18:13:21:20:21:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
27,0,23,0,278,0:0:0:1:1:2:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:1:3:4:2:5:5:3:2:4:5:4:4:3:0:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:6:6:4:6:2:1:3:4:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:8:8:7:8:7:5:8:7:3:5:4:0:2:1:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:1:1:4:4:6:4:5:3:4:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:4:11:12:12:8:11:11:12:9:9:9:11:5:0:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:1:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:1:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:16:14:16:7:7:10:16:9:5:15:17:19:19:20:20:5:14:12:19:19:20:19:3:18:1:16:6:1:7:20:15:20:20:12:11:15:17:2:21:20:16:11:18:18:13:21:20:21:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
57,0,23,0,277,0:0:0:1:1:2:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:4:3:4:2:5:5:3:2:4:1:4:4:3:1:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:1:6:4:6:2:1:3:2:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:5:8:7:8:7:5:8:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:1:1:4:4:6:4:5:3:1:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:6:11:12:12:8:11:11:12:9:9:9:11:5:0:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:4:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:4:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:1:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:19:19:20:20:5:14:12:19:19:20:19:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:16:11:18:18:13:16:20:16:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
60,0,23,0,275,0:0:0:1:1:2:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:4:3:4:2:5:5:3:2:4:1:4:4:3:1:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:1:6:4:6:2:1:3:2:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:5:8:7:8:7:5:8:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:1:1:4:4:6:4:5:3:1:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:6:11:12:12:8:11:11:12:9:9:9:11:5:0:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:4:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:4:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:1:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:16:16:20:20:5:14:12:16:5:20:1:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:14:11:18:18:13:16:20:16:4:1:10:1:15:15:8:7:21:16:20:15:19:17:15:3:12:13:20:18:21:19:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:19:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
61,0,23,0,273,0:0:0:1:1:2:0:1:1:1:1:2:3:2:0:2:2:3:3:3:2:3:3:3:2:0:4:4:3:4:2:5:5:3:2:4:1:4:4:3:1:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:1:6:4:6:2:1:3:2:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:5:8:7:8:7:5:8:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:3:1:1:4:4:6:4:5:3:1:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:3:3:9:6:0:5:10:11:11:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:11:11:12:6:11:12:12:8:11:11:12:9:9:9:11:5:0:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:2:7:13:1:13:13:12:13:8:3:12:9:12:11:13:2:10:8:9:4:10:11:9:11:8:6:10:6:14:0:14:14:10:0:7:13:12:14:4:5:2:11:9:14:10:9:0:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:4:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:1:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:16:16:20:20:5:14:12:16:5:20:1:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:14:11:18:18:13:16:20:16:4:1:10:1:15:15:8:7:21:16:20:15:21:17:15:3:12:13:20:18:21:13:13:0:13:6:6:21:6:5:15:22:22:20:20:22:18:22:12:21:20:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
111,0,23,0,272,0:0:0:1:1:2:0:1:2:1:1:2:3:2:0:0:2:3:3:3:1:3:3:3:2:0:4:4:4:4:2:5:5:3:0:4:1:4:4:3:1:2:5:0:2:2:4:5:4:2:6:6:3:1:6:3:5:0:4:1:6:4:6:2:1:3:1:5:4:5:4:5:5:5:1:5:2:1:0:7:6:3:7:5:8:7:8:7:5:3:7:3:5:4:0:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:8:1:1:4:4:6:4:5:3:1:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:4:3:9:6:0:5:10:1:2:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:5:11:12:6:11:12:12:8:11:11:12:9:9:9:11:5:11:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:3:7:13:3:13:13:12:13:8:3:12:9:12:11:13:13:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:8:7:13:12:14:4:5:2:11:9:14:10:9:11:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:4:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:16:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:16:16:20:20:5:14:12:16:5:20:3:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:14:11:18:18:13:16:20:16:4:10:10:1:15:15:8:7:21:16:20:15:21:17:15:10:12:13:20:18:21:13:13:0:13:6:6:21:6:20:15:22:22:20:20:22:18:22:12:21:20:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
136,0,23,0,271,0:0:0:1:1:2:0:1:2:1:1:2:3:2:0:0:2:3:3:3:1:3:3:3:2:0:4:4:4:4:2:5:5:3:0:4:1:4:4:3:1:2:5:5:2:2:4:2:4:2:6:6:3:1:6:3:5:5:5:1:6:4:6:2:1:3:1:5:3:5:1:5:5:5:1:5:2:1:0:7:6:3:7:5:0:7:4:7:5:3:7:3:5:4:4:2:4:1:7:7:7:8:7:5:6:5:7:3:4:8:4:8:1:1:4:4:6:4:5:3:1:5:7:9:9:10:8:9:10:1:6:9:6:10:10:10:7:7:10:9:4:3:9:6:0:5:10:1:2:2:10:9:0:10:10:8:1:8:9:0:2:8:0:9:5:11:12:6:11:12:12:8:11:11:12:9:9:9:11:5:11:9:4:11:8:12:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:3:7:13:3:13:13:12:13:8:3:12:9:12:11:13:13:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:8:7:13:12:14:4:5:2:11:9:14:10:9:11:6:3:5:12:14:1:8:2:0:7:14:8:6:15:15:14:13:17:17:13:17:6:13:15:4:10:15:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:16:15:3:5:8:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:16:16:20:20:15:14:12:16:5:20:3:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:14:11:18:18:13:16:20:16:4:10:10:1:15:15:8:7:21:16:20:15:21:17:15:10:12:13:20:18:21:13:13:20:13:6:6:21:6:20:15:22:22:20:20:22:18:22:12:21:20:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:6:2:2:8:17
188,0,23,0,270,2:0:0:1:1:0:0:3:2:1:1:0:3:2:0:0:2:3:3:3:1:3:3:3:2:0:4:4:4:4:2:5:5:3:0:4:1:4:4:3:1:2:0:5:2:2:4:2:4:2:6:6:3:1:6:3:5:5:5:1:6:4:6:2:1:1:1:5:3:5:1:5:5:5:1:5:2:1:6:7:6:3:7:5:0:7:4:7:5:3:7:3:5:4:4:2:4:1:7:7:7:8:5:5:6:5:8:3:4:8:4:8:1:1:4:4:6:4:5:3:1:5:7:7:9:10:9:9:10:1:6:9:6:10:10:10:7:7:10:9:4:1:9:6:0:5:10:1:2:2:10:9:0:10:10:7:1:8:9:0:2:8:7:9:5:11:12:8:11:12:12:8:11:11:12:9:9:9:11:5:11:9:4:11:8:10:9:7:2:11:6:7:11:12:9:11:12:6:9:3:12:11:7:12:3:7:13:3:1:13:12:13:8:3:12:9:12:11:11:13:10:8:9:10:10:11:9:11:8:6:10:6:14:0:14:14:10:8:7:13:12:14:4:5:2:11:9:14:10:9:11:12:3:5:12:14:1:8:2:0:7:14:8:6:13:0:14:13:17:17:13:17:6:13:10:4:10:8:17:8:8:14:17:17:16:16:16:10:15:14:17:6:15:12:17:15:17:16:15:3:5:16:13:13:18:18:18:18:14:17:18:15:17:16:17:8:14:16:7:7:10:16:9:5:15:17:16:16:20:20:15:14:12:16:5:20:3:3:18:1:16:6:20:7:20:15:20:20:12:11:15:17:2:16:20:14:11:18:18:13:16:20:16:4:10:10:10:15:15:8:7:21:16:20:15:21:17:15:10:12:13:20:18:21:13:13:20:13:6:6:21:6:20:15:22:22:20:20:22:18:22:12:21:20:16:18:10:15:16:21:19:22:19:22:21:19:20:15:4:18:18:14:17:21:22:0:2:2:8:17
