#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:25:51,wvcp,DSJC250.5,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,48,0,515,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:6:4:1:7:8:7:8:9:10:10:9:5:10:9:8:8:10:11:12:12:11:11:13:5:2:1:11:14:13:14:2:15:12:15:14:15:7:15:11:16:17:17:16:17:3:10:4:16:9:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:23:16:22:13:9:22:15:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:8:25:27:9:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:8:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:9:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:40:30:41:41:38:41:39:29:41:42:42:30:40:42:34:37:43:40:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
5,0,48,0,514,0:1:0:2:2:0:6:3:8:3:4:0:1:1:1:4:2:2:3:6:4:5:6:6:7:6:4:1:7:8:7:8:5:10:10:9:5:10:9:1:8:10:11:12:12:11:11:13:5:2:1:11:14:13:14:2:15:12:15:14:15:7:15:11:16:17:17:16:17:3:10:4:16:9:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:23:16:22:13:9:22:15:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:8:25:27:9:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:8:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:9:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:40:30:41:41:38:41:39:29:41:42:42:30:40:42:34:37:43:40:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
13,0,48,0,512,0:1:0:2:2:0:6:3:8:3:4:0:1:1:1:4:8:2:3:6:4:5:6:6:7:6:4:1:7:8:7:8:5:10:10:9:5:10:9:1:8:10:11:12:12:11:11:13:5:12:1:11:14:13:14:2:15:12:15:14:15:7:15:11:2:17:17:16:17:3:10:4:16:9:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:16:16:22:13:9:22:15:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:2:25:27:9:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:9:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:40:42:34:37:43:40:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
14,0,47,0,510,0:1:0:2:2:0:6:3:8:3:4:0:1:1:1:4:8:2:3:6:4:5:6:6:7:6:4:1:7:8:7:8:5:10:10:9:5:10:9:1:8:10:11:12:12:11:11:13:5:12:1:11:14:13:14:2:15:12:15:14:15:7:15:11:2:17:17:16:17:3:10:4:16:9:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:16:16:22:13:9:22:15:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:2:25:27:9:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:9:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
24,0,47,0,509,0:1:0:2:2:0:6:3:8:3:4:0:1:1:1:4:9:2:3:6:4:5:6:6:7:6:4:1:7:8:7:9:5:10:10:9:5:10:9:1:8:10:11:12:12:11:11:13:5:12:1:11:8:13:2:3:15:12:15:14:15:7:15:11:2:17:17:14:17:3:10:4:5:8:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:16:16:22:13:9:22:15:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:2:25:27:9:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:9:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
53,0,47,0,508,0:1:0:2:2:0:6:3:8:3:4:0:1:1:1:4:8:2:3:6:4:5:6:6:7:6:4:1:9:8:9:9:5:10:10:9:5:10:7:1:8:10:11:12:12:11:11:13:5:12:1:11:7:13:2:3:15:12:15:14:15:7:15:11:2:17:17:14:17:3:10:4:5:8:18:18:19:19:18:13:18:20:20:0:19:12:20:20:17:19:6:21:21:22:4:16:16:22:13:9:22:15:18:23:19:17:15:24:23:2:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:2:25:27:8:27:24:24:19:26:5:16:28:29:29:16:22:21:23:28:27:25:13:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:13:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:0:41:43:42:44:25:45:13:26:46:45:44:47:38:45:46:26:47:39
164,0,46,0,507,2:1:0:2:8:0:6:3:0:3:4:3:1:1:1:8:8:13:3:6:4:5:6:6:2:6:4:1:9:2:9:9:0:10:10:11:13:10:7:1:8:10:11:12:12:11:5:13:9:12:7:11:7:9:0:3:15:12:15:8:15:7:15:11:5:17:17:16:17:3:10:4:16:8:18:18:19:19:18:9:13:20:17:20:19:12:20:20:17:19:6:21:21:22:4:16:16:22:18:19:22:21:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:7:25:14:20:14:26:27:2:25:27:4:27:24:24:19:26:0:16:28:29:29:16:22:21:23:28:27:25:14:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:15:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:0:41:43:42:9:25:45:13:26:46:45:38:47:38:45:46:26:47:39
179,0,46,0,506,2:1:0:2:8:0:6:3:0:3:4:3:1:1:1:8:8:0:3:6:13:5:6:6:2:6:4:1:9:2:9:9:0:10:10:11:13:10:7:7:8:10:11:12:12:11:5:13:9:12:7:11:7:9:0:3:15:12:15:8:15:7:15:11:5:17:17:16:17:3:10:4:16:8:18:18:19:19:18:9:13:20:17:20:19:12:20:20:17:19:6:21:21:22:4:16:16:4:18:19:22:21:18:23:19:17:15:24:23:3:24:12:24:25:22:17:15:21:9:25:14:20:14:26:27:2:25:27:4:27:24:24:19:26:0:16:28:29:29:16:22:21:23:28:27:25:14:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:15:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:22:41:43:42:7:25:45:1:26:46:45:38:47:38:45:46:26:47:39
203,0,46,0,505,2:1:0:2:8:0:6:3:8:3:4:3:1:1:0:4:8:0:3:6:13:5:6:6:2:6:4:1:9:2:9:9:0:1:10:11:10:10:7:7:8:2:11:12:12:11:5:13:9:12:1:11:7:9:0:3:15:12:15:8:15:7:15:11:5:17:17:18:17:3:10:4:5:8:18:20:19:19:17:9:13:20:17:20:19:12:20:20:17:19:6:21:21:22:4:16:16:4:18:19:22:21:18:23:19:13:15:24:23:3:24:12:24:25:22:17:15:21:9:25:14:20:14:26:27:2:25:27:7:27:24:24:19:26:0:16:28:29:29:16:22:21:23:28:27:25:14:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:15:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:43:16:33:22:41:43:42:7:25:45:1:26:46:45:38:47:38:45:46:26:47:39
207,0,45,0,503,2:1:0:2:8:0:6:3:8:3:4:3:1:1:0:4:8:0:3:6:13:5:6:6:2:6:4:1:9:2:9:9:0:1:10:11:10:10:1:7:8:2:4:12:12:11:5:11:9:12:1:11:7:9:0:3:15:12:15:8:15:7:15:11:5:17:17:18:17:3:10:7:5:8:18:20:19:19:17:9:13:20:17:20:19:12:20:20:17:19:6:21:21:22:4:16:16:4:18:19:22:21:18:23:19:13:15:24:23:3:24:12:24:25:22:17:15:21:9:25:14:20:14:26:27:2:25:27:7:27:24:24:19:26:0:16:28:29:29:16:22:21:23:28:27:25:14:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:15:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:13:16:33:22:41:13:42:7:25:45:1:26:46:45:38:47:38:45:46:26:47:39
210,0,45,0,501,2:1:0:2:8:0:6:3:8:3:4:3:1:1:0:4:8:0:3:6:10:5:6:6:2:6:4:1:9:2:9:9:0:1:10:11:10:2:1:7:8:2:4:12:12:11:5:11:9:12:1:11:7:9:0:3:15:12:15:8:15:7:15:11:5:17:17:18:17:3:13:7:5:8:18:20:19:19:17:9:10:20:17:20:19:12:20:20:17:19:6:21:21:22:4:16:16:4:18:19:22:21:18:23:19:13:15:24:23:3:24:12:24:25:22:17:15:21:9:25:14:20:14:26:27:2:25:27:7:27:24:24:19:26:0:16:28:29:29:16:22:21:23:28:27:25:14:30:26:29:23:29:31:11:32:5:31:10:32:32:29:30:28:21:21:32:31:6:33:33:30:24:27:28:28:34:33:34:30:32:28:15:31:35:33:35:36:11:37:35:31:12:37:36:34:38:14:38:22:36:39:37:35:38:23:39:34:7:26:19:38:39:16:30:41:41:38:41:39:29:41:42:42:30:45:42:34:37:13:16:33:22:41:13:42:7:25:45:1:26:46:45:38:47:38:45:46:26:47:39
