#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:36:51,wvcp,DSJC500.1,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,277,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:4:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:0:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:8:4:7:4:7:1:8:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:9:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:12:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:8:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:19:15:18:19:13:18:10:19:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:22:21:22:16:22:20:4:1:13:23:20:16:21:23:22:19:21:19:23:20:21:18:22:20:19:11:20:5:9:8:23:11:16:12:11:21:17:15:23:10:6
2,0,24,0,276,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:4:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:8:4:7:4:7:1:8:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:12:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:8:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:19:15:18:19:13:18:10:19:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:22:21:22:16:22:20:4:1:13:23:20:16:21:23:22:19:21:19:23:20:21:18:22:20:19:11:20:5:9:8:23:11:16:12:11:21:17:15:23:10:6
4,0,24,0,275,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:4:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:8:4:7:4:7:1:8:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:12:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:2:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:19:15:18:19:13:18:10:19:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:22:21:22:16:22:20:4:1:13:8:20:16:21:23:22:19:21:19:23:20:21:18:22:20:19:11:20:5:9:8:23:11:16:12:11:21:17:15:23:10:6
6,0,24,0,274,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:2:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:4:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:12:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:2:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:19:15:18:19:13:18:10:19:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:22:21:22:16:22:20:4:1:13:8:20:16:21:23:22:19:21:19:23:20:21:18:22:20:19:11:20:5:9:8:23:11:16:12:11:21:17:15:23:10:6
8,0,23,0,273,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:2:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:4:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:12:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:2:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:19:15:18:19:13:18:10:19:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
11,0,23,0,272,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:2:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:4:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:0:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:2:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:12:15:18:15:13:18:10:16:15:13:13:18:18:18:19:9:18:17:17:19:7:14:16:11:19:17:6:17:18:17:18:19:19:12:1:19:15:20:16:13:15:18:17:19:18:10:14:11:14:12:20:2:20:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
14,0,23,0,271,0:0:0:1:0:0:1:0:1:1:1:2:2:0:1:2:2:2:0:1:2:1:2:2:2:0:2:3:1:3:3:2:2:3:2:4:4:3:3:3:2:1:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:5:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:0:5:7:0:7:7:3:5:7:4:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:0:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:2:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:12:15:18:15:13:18:10:16:15:13:13:18:18:18:19:9:18:17:17:19:7:14:11:11:19:17:6:17:18:17:18:19:19:12:1:19:15:16:16:13:15:18:17:19:18:10:14:11:16:12:14:2:14:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
35,0,23,0,270,0:0:0:1:0:0:1:2:1:1:1:2:0:1:1:2:2:2:0:0:0:1:2:0:2:0:2:3:2:3:3:2:2:3:2:2:1:3:3:3:2:4:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:3:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:3:5:7:0:7:7:3:5:7:5:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:12:11:2:11:6:7:11:12:12:12:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:0:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:0:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:12:15:18:15:13:18:10:16:15:13:13:18:18:18:19:9:18:17:17:19:7:14:11:11:19:17:6:17:18:17:18:19:19:12:1:19:15:16:16:13:15:18:17:19:18:10:14:11:16:12:14:2:14:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
37,0,23,0,269,0:0:0:1:0:0:1:2:1:1:1:2:0:1:1:2:2:2:0:0:0:1:2:0:2:0:2:3:2:3:3:2:2:3:2:2:1:3:3:3:2:4:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:3:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:3:5:7:0:7:7:3:5:7:5:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:4:11:2:11:6:7:11:0:9:4:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:0:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:0:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:15:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:12:15:18:15:13:18:10:16:15:13:13:18:18:18:19:9:18:17:17:19:7:14:11:11:19:17:6:17:18:17:18:19:19:12:1:19:15:16:16:13:15:18:17:19:18:10:14:11:16:12:14:2:14:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
39,0,23,0,268,0:0:0:1:0:0:1:2:1:1:1:2:0:1:1:2:2:2:0:0:0:1:2:0:2:0:2:3:2:3:3:2:2:3:2:2:1:3:3:3:2:4:3:4:0:4:5:2:0:5:4:1:4:0:5:5:3:6:4:2:6:1:0:6:1:3:6:2:2:6:6:2:6:3:6:6:3:0:5:3:1:5:5:6:1:2:5:4:0:6:5:4:0:1:0:1:4:6:7:7:3:5:7:0:7:7:3:5:7:5:4:7:4:7:1:3:6:4:3:7:8:4:8:4:2:8:4:8:6:7:7:1:6:8:4:4:8:3:0:8:8:9:8:1:8:6:9:9:9:9:9:10:3:7:7:6:3:10:5:7:4:5:10:8:10:9:6:5:10:5:8:11:10:10:8:7:3:10:5:5:11:9:6:10:11:4:11:2:11:6:7:11:0:9:4:0:2:13:11:13:12:13:13:11:11:9:4:3:10:10:3:12:13:9:13:6:7:9:3:12:10:4:8:11:13:1:7:11:9:3:12:2:9:10:11:14:13:14:13:6:5:9:8:12:14:12:9:12:1:11:14:5:0:1:14:12:6:10:0:12:11:3:7:14:8:14:10:15:10:15:13:15:14:13:12:8:7:15:1:0:15:12:15:11:15:15:5:13:14:16:1:16:10:11:14:11:13:3:12:11:12:16:15:13:14:2:16:1:10:16:5:4:5:3:16:9:10:16:6:15:10:11:14:16:11:17:10:14:17:10:17:8:15:9:6:17:3:5:12:17:16:7:5:13:9:8:5:14:17:11:16:9:17:14:15:15:9:5:18:12:18:15:18:0:6:15:17:12:15:18:15:13:18:10:16:15:13:13:18:18:18:15:9:18:17:17:15:7:14:11:11:15:17:6:17:18:17:18:15:4:12:1:15:15:16:16:13:15:18:17:19:18:10:14:11:16:12:14:2:14:19:16:17:5:18:17:12:20:20:17:20:18:21:20:11:22:16:22:21:18:17:20:14:21:21:7:7:13:10:22:21:22:21:22:10:12:21:10:3:17:21:22:16:21:20:4:1:13:8:20:16:21:22:22:19:21:19:22:20:21:18:22:20:19:11:20:5:9:8:22:11:16:12:11:21:17:15:22:10:6
