#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:11:02,wvcp,le450_15c,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,370,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:3:4:2:2:0:4:4:5:5:5:4:0:6:6:3:6:1:1:5:6:5:3:6:7:4:7:5:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:5:9:4:7:9:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:3:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:16:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:19:17:1:19:13:13:11:20:20:21:21:15:16:21:8:13:8:8:16:19:16:20:19:21:2:5:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:25:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:20:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:28:24:7:7:27:25:28:4:22:29:28:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
3,0,34,0,369,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:3:4:2:2:0:4:4:5:5:5:4:0:6:6:3:6:1:1:5:6:5:3:6:7:4:7:5:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:5:9:4:7:9:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:3:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:16:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:20:21:21:15:16:21:8:13:8:8:16:19:16:20:19:21:2:5:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:20:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:28:24:7:7:27:25:28:4:22:29:28:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
5,0,34,0,368,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:3:4:2:2:0:4:4:5:5:5:4:0:6:6:3:6:1:1:5:6:5:3:6:7:4:7:5:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:0:9:4:7:9:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:3:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:16:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:20:21:21:15:16:21:8:13:8:8:16:19:16:20:19:21:2:5:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:20:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:22:29:28:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
15,0,34,0,367,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:4:5:5:5:4:0:6:6:3:6:1:1:5:6:5:3:6:7:4:7:5:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:0:9:4:7:9:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:16:21:21:15:16:21:8:13:8:8:16:19:8:20:19:21:2:5:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
19,0,34,0,366,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:6:3:6:1:1:5:6:5:3:6:7:4:7:5:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:16:21:21:15:16:21:8:13:8:8:16:19:8:20:19:21:2:5:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
21,0,34,0,365,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:5:3:5:1:1:5:6:5:3:6:7:4:7:6:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:16:21:21:15:16:21:8:13:8:8:16:19:8:20:19:21:2:16:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:24:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:28:29:26:28:31:29:29:30:28:26:31:30:29:30:28:27:31:28:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:33:32:12:21:20:14:13:32
27,0,33,0,364,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:5:3:5:1:1:5:6:5:3:6:7:4:7:6:6:4:2:7:7:5:7:2:1:4:7:6:5:7:0:7:5:8:8:8:0:5:2:6:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:9:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:15:15:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:16:7:16:14:2:11:9:3:14:15:5:10:7:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:17:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:1:4:11:17:1:19:13:13:11:20:16:21:21:15:16:21:8:13:8:8:16:19:8:20:19:21:2:16:5:21:11:15:9:21:10:0:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:1:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:1:21:26:4:23:2:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:9:26:0:21:26:22:22:9:27:30:29:30:20:17:6:33:29:26:24:31:29:29:30:33:26:31:30:29:30:33:27:31:33:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:9:31:30:33:18:8:9:32:3:32:12:21:20:14:13:32
42,0,33,0,363,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:5:3:5:1:1:5:6:5:3:6:7:4:7:6:6:4:2:7:7:4:7:2:1:4:7:6:5:7:0:5:5:8:8:8:1:5:2:6:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:10:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:9:9:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:16:7:0:14:2:11:9:3:14:15:5:10:16:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:16:9:6:7:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:7:4:11:17:1:19:13:13:11:20:16:21:21:15:16:21:8:13:8:8:16:19:8:20:19:21:2:16:5:21:11:15:9:21:10:17:20:19:17:19:22:22:22:18:15:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:1:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:15:14:21:26:4:23:2:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:21:26:0:18:26:22:22:9:27:30:29:30:20:17:6:33:29:26:24:31:29:29:30:33:26:31:30:29:30:33:27:31:33:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:17:31:30:33:18:8:9:32:3:32:12:21:20:14:13:32
69,0,33,0,362,0:1:0:0:1:2:0:2:3:2:1:1:2:3:2:3:2:1:2:1:2:3:3:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:5:3:5:1:1:5:6:5:3:6:7:4:7:6:6:4:2:7:7:4:7:2:1:4:7:6:5:7:0:5:5:8:8:8:1:5:2:6:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:10:1:10:12:10:13:5:12:8:14:12:14:10:11:14:6:9:9:14:12:4:4:13:8:12:7:13:14:0:13:15:9:3:15:7:0:14:2:11:9:3:14:15:5:10:16:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:15:9:6:7:17:16:17:17:10:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:7:4:11:17:18:19:13:13:11:20:16:21:21:16:16:21:8:13:8:8:16:19:8:20:19:21:2:16:5:21:11:15:9:21:10:17:20:19:17:19:22:22:22:18:21:20:23:20:23:24:23:24:24:23:21:22:10:19:24:8:19:24:23:0:24:19:1:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:26:14:21:26:4:23:6:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:7:7:27:25:0:4:20:29:22:29:30:22:22:30:21:29:0:18:26:22:22:9:27:30:29:30:20:17:6:33:29:26:24:31:29:29:30:33:26:31:30:29:30:33:27:31:33:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:17:31:30:33:18:8:9:32:21:32:12:21:20:14:13:32
110,0,33,0,361,0:1:0:0:1:2:0:2:3:2:1:1:3:3:2:3:2:1:2:1:2:3:1:4:3:0:3:1:4:1:4:2:2:0:4:0:5:5:5:4:0:4:5:3:5:2:1:5:6:5:3:6:7:4:7:6:6:4:2:6:7:4:7:2:1:4:7:6:5:7:0:5:5:8:8:8:7:5:2:7:6:4:7:2:8:8:8:5:0:6:4:7:7:9:9:9:10:6:10:11:11:8:8:11:5:1:7:10:8:12:10:11:12:11:9:12:13:6:12:13:13:8:13:13:13:12:7:8:11:6:7:10:1:10:12:10:13:5:12:8:14:12:14:10:11:14:2:9:9:14:12:4:4:13:8:12:10:13:14:0:13:15:9:3:15:7:0:14:1:11:9:3:14:15:5:10:16:14:14:10:12:5:16:16:14:15:2:14:0:16:4:10:16:7:15:9:6:7:17:16:17:17:7:18:15:11:17:18:10:18:18:11:11:15:15:17:18:17:3:9:17:10:19:19:18:19:18:18:19:18:12:19:17:4:11:17:18:19:13:13:11:20:16:21:21:16:16:21:8:13:8:8:16:19:8:20:19:21:2:16:5:21:11:18:9:21:10:17:20:19:17:19:22:10:22:18:21:20:23:20:23:15:23:22:15:23:21:22:10:19:15:8:19:15:23:0:24:19:1:20:17:14:22:24:5:20:13:19:14:12:7:17:25:25:23:22:6:23:20:26:23:26:26:14:21:26:4:23:26:22:22:14:18:25:26:26:26:25:18:21:24:27:27:27:24:25:15:25:23:19:27:27:9:26:27:24:5:24:20:7:27:25:0:4:20:29:22:29:30:22:22:30:21:29:0:18:26:22:22:9:27:30:29:30:20:8:6:33:29:26:24:31:29:29:30:33:26:31:30:29:30:33:27:31:33:23:18:31:17:24:26:25:23:20:31:31:23:30:0:13:23:0:20:25:30:1:32:31:33:32:32:31:33:32:17:31:30:33:18:8:9:32:21:32:12:21:20:14:13:32
