#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:34:40,wvcp,le450_25c,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
53,0,39,0,431,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:11:11:12:12:14:15:15:14:15:16:14:13:12:14:15:13:16:5:9:15:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:11:9:0:2:19:20:20:19:19:1:10:13:15:14:14:19:16:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:7:2:0:23:24:25:25:0:26:19:8:21:27:27:15:18:20:14:26:27:10:27:29:27:6:29:21:24:17:13:26:25:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:29:26:10:26:33:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:33:32:25:22:35:15:33:17:36:37:36:37:37:36:33:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
59,0,39,0,430,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:11:11:12:12:14:15:15:14:15:16:14:13:12:14:15:13:16:1:9:15:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:11:9:0:2:19:20:20:19:19:1:10:13:15:14:14:19:16:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:7:2:0:23:24:25:25:0:26:19:8:21:27:27:15:18:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:25:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:29:26:10:26:33:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:33:32:25:22:35:15:33:17:36:37:36:37:37:36:33:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
65,0,39,0,429,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:11:11:12:12:14:15:15:14:15:16:14:13:12:14:15:13:16:1:9:15:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:11:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:7:2:0:23:24:25:25:0:26:19:24:21:27:27:15:18:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:25:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:29:26:10:26:33:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:33:32:25:22:35:15:33:17:36:37:36:37:37:36:33:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
74,0,39,0,428,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:13:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:12:14:15:13:16:1:9:15:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:21:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:7:2:0:23:24:25:25:0:26:19:24:21:27:27:15:18:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:25:29:29:30:30:25:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:29:26:10:26:33:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:33:32:25:22:35:15:33:17:36:37:36:37:37:36:33:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
79,0,39,0,426,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:12:14:15:13:16:1:9:15:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:21:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:15:21:18:16:13:26:26:25:26:3:24:26:7:2:0:23:24:25:25:0:26:19:24:21:27:27:15:18:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:25:29:29:30:30:25:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:30:26:10:26:25:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:25:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
82,0,39,0,424,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:12:14:15:13:16:1:9:5:12:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:21:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:15:21:18:16:13:26:26:15:26:3:24:26:7:2:0:23:24:19:5:0:26:19:24:21:27:27:15:18:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:25:29:29:30:30:25:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:30:26:10:26:25:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:25:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
135,0,39,0,423,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:1:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:1:9:5:18:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:11:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:0:26:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:29:29:30:30:23:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:30:26:10:26:25:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:25:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
136,0,38,0,422,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:1:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:13:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:1:9:5:18:1:1:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:11:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:0:26:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:29:29:30:30:23:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:30:26:10:26:25:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:24:25:25:40:39:40:30:39:22:25:39:40:37:35:40:39:26:20:19:4:6:25:31:5:11:40
149,0,38,0,421,0:0:1:0:1:2:1:1:1:2:0:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:11:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:1:9:5:13:1:6:1:13:6:16:9:8:11:13:17:17:12:2:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:2:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:7:16:17:7:21:11:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:0:26:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:29:29:30:30:23:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:7:14:24:27:17:20:30:26:10:26:25:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:7:36:15:32:26:24:22:30:34:36:24:25:25:40:39:40:30:39:22:25:39:40:37:35:40:39:26:20:19:4:6:25:31:5:11:40
222,0,38,0,420,0:0:1:0:1:2:1:1:1:2:2:3:3:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:9:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:18:2:14:11:20:22:20:11:18:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:1:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:20:23:24:19:5:0:26:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:29:2:30:30:23:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:29:14:24:27:17:20:30:26:10:26:29:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:25:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:25:25:40:39:40:30:39:22:25:39:40:37:35:40:39:26:20:19:25:6:25:31:5:11:40
225,0,38,0,419,0:0:1:0:1:2:1:1:1:2:2:3:3:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:18:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:5:2:14:11:20:22:20:11:18:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:1:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:20:23:24:19:5:0:26:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:29:2:30:30:23:31:31:29:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:29:14:24:27:17:20:30:26:10:26:29:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:9:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:37:25:40:39:40:30:39:22:25:39:40:37:35:40:39:26:20:19:25:6:25:31:5:11:40
229,0,38,0,418,0:0:1:0:1:2:1:1:1:2:2:3:3:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:18:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:5:2:14:11:20:22:20:11:18:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:1:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:0:1:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:30:2:30:26:23:31:31:20:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:29:31:27:10:29:14:24:27:17:20:30:26:10:26:29:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:9:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:37:25:40:39:40:30:39:22:25:39:40:37:35:40:39:26:20:19:25:6:25:31:5:11:40
232,0,37,0,417,0:0:1:0:1:2:1:1:1:2:2:3:3:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:18:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:5:2:14:11:20:22:20:11:18:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:1:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:24:1:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:30:2:30:26:23:31:31:20:17:31:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:29:0:31:27:10:29:14:24:27:17:20:30:26:10:26:29:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:9:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:37:29:40:39:40:30:39:22:29:39:40:37:35:40:39:26:20:19:31:6:29:31:5:11:40
243,0,37,0,416,0:0:1:0:1:2:3:1:1:2:2:3:3:1:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:5:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:18:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:5:2:14:11:20:22:20:11:0:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:24:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:24:1:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:30:2:30:26:23:31:31:20:17:31:30:22:21:18:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:27:0:31:27:10:7:14:24:27:17:20:30:26:10:26:29:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:29:32:23:22:35:15:29:17:36:37:36:37:37:36:9:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:37:29:40:39:40:30:39:22:29:39:40:37:35:40:39:26:20:19:31:6:29:31:5:11:40
251,0,37,0,415,0:0:1:0:1:2:3:1:1:2:2:3:3:1:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:7:5:3:6:1:4:4:4:6:4:1:2:4:7:6:7:6:5:2:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:0:8:9:10:2:6:8:10:7:4:11:8:9:11:6:3:5:6:8:0:5:4:10:11:10:2:12:9:12:12:11:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:12:10:13:11:11:11:12:12:14:15:11:14:15:16:14:13:15:14:15:13:16:13:9:11:13:1:6:6:8:6:16:9:8:11:13:17:17:12:11:16:10:16:17:16:12:11:18:18:8:18:18:18:9:2:16:14:4:18:17:15:10:16:19:19:18:0:4:19:5:8:19:19:1:10:13:15:14:14:19:16:19:21:12:12:17:19:21:10:15:7:3:14:15:21:3:6:5:2:14:11:20:22:5:11:0:7:16:17:7:21:17:13:20:12:22:20:7:16:20:6:15:23:20:22:3:24:18:8:16:0:19:20:4:21:14:14:22:18:23:14:23:19:20:10:23:23:7:24:22:21:12:21:24:20:6:22:18:7:23:22:8:20:7:21:18:16:13:26:21:14:26:3:24:26:7:2:0:23:24:19:5:24:1:19:24:21:27:27:15:26:20:14:26:27:10:27:8:27:6:5:21:24:17:13:26:12:30:2:30:26:23:31:31:20:17:31:30:22:21:24:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:27:0:31:27:10:7:14:24:27:17:20:30:26:10:26:36:30:34:34:31:35:34:35:5:34:35:32:4:4:35:35:23:32:27:32:23:22:35:15:27:17:36:37:20:37:37:36:9:36:37:31:35:22:26:19:34:24:36:15:32:26:24:22:30:34:36:24:37:29:40:39:40:30:39:22:29:39:40:37:35:40:39:26:20:19:31:6:29:31:5:11:40
