#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:24:18,wvcp,DSJC500.5,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,77,0,911,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:10:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:12:23:21:21:21:23:23:24:16:24:16:24:22:10:10:25:16:25:23:18:17:26:2:27:27:25:25:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:22:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:22:31:32:33:32:32:31:31:33:33:15:15:34:34:35:18:27:35:36:28:30:8:24:13:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:37:39:39:39:40:39:41:35:41:21:40:26:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:43:31:40:42:44:44:45:44:46:42:46:4:38:46:46:36:45:42:8:43:38:34:45:24:28:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:49:32:50:22:49:50:47:51:45:51:8:51:50:52:44:35:52:49:44:49:53:22:7:52:41:37:53:54:53:54:52:0:50:53:24:55:51:10:53:55:54:55:56:47:55:57:27:56:39:28:56:56:57:43:41:48:16:56:52:54:52:11:56:17:29:57:43:16:12:57:27:40:31:49:55:58:58:42:59:26:59:53:59:58:59:22:60:58:57:61:10:61:61:14:59:59:50:60:54:25:60:53:62:62:63:58:46:63:13:44:62:19:36:20:64:58:18:64:63:65:60:15:65:55:66:32:66:60:62:67:67:68:65:57:68:69:67:64:45:53:69:42:69:70:68:65:66:27:69:71:63:5:70:71:70:61:51:72:67:0:65:50:40:60:72:73:73:71:62:31:72:38:64:70:48:28:31:73:72:30:49:65:64:74:74:44:2:41:66:62:66:57:33:13:18:74:17:74:70:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:76:48:68:75:73:46:20:22:71:6
7,0,77,0,910,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:10:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:12:23:21:21:21:23:23:24:16:24:16:24:22:10:10:25:16:25:23:18:17:26:2:27:27:25:25:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:22:31:32:33:32:32:31:31:33:33:15:15:34:34:35:18:27:35:36:1:30:8:24:13:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:37:39:39:39:40:39:41:35:41:21:40:26:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:43:31:40:42:44:44:45:44:46:42:46:4:38:46:46:36:45:42:8:43:38:34:45:24:28:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:49:32:50:22:49:50:47:51:45:51:8:11:50:52:44:35:52:49:44:49:53:22:7:52:41:37:35:54:53:54:52:0:50:53:24:55:51:10:53:55:54:55:56:47:55:57:27:56:39:28:56:56:57:43:41:48:16:56:52:54:52:11:56:17:29:57:43:16:12:57:27:40:31:49:55:58:58:42:59:26:59:53:59:58:59:22:51:58:57:61:10:61:61:14:59:59:50:60:54:25:60:53:62:62:63:58:46:63:13:44:62:19:36:20:64:58:18:64:63:65:60:15:65:55:66:32:66:60:62:67:67:68:65:57:68:69:67:64:45:9:69:42:69:70:68:65:54:27:69:71:63:5:70:71:70:61:51:72:67:0:65:50:40:60:72:73:73:71:62:31:72:38:64:70:48:28:31:73:72:30:49:65:64:74:74:44:2:41:66:62:66:57:33:13:18:74:17:74:70:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:76:48:68:75:73:46:20:22:71:6
9,0,77,0,909,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:10:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:12:23:21:21:21:23:23:24:16:24:16:24:22:10:10:25:16:25:23:18:17:26:2:27:27:25:25:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:22:31:32:33:32:32:31:31:33:33:15:15:34:34:35:18:27:35:36:1:30:8:24:13:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:37:39:39:39:40:39:41:35:41:21:40:26:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:43:31:40:42:44:44:45:44:46:42:46:4:38:46:46:36:45:42:8:43:38:34:45:24:28:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:49:32:50:22:49:50:47:51:45:51:8:11:50:52:44:35:52:49:44:49:53:22:7:52:41:37:35:54:53:54:52:0:50:53:24:55:51:10:53:55:54:55:56:47:55:57:27:56:39:28:56:56:57:43:41:48:16:56:52:54:52:11:56:17:29:57:43:16:12:57:27:40:31:49:55:58:58:42:59:26:59:53:59:58:59:22:51:58:57:61:10:61:61:14:59:59:50:60:54:25:60:53:62:62:63:58:46:63:13:44:62:19:36:20:64:58:18:64:63:65:60:15:65:55:66:32:66:60:62:67:50:68:65:57:68:69:67:64:45:9:69:42:69:67:68:65:54:27:69:71:63:5:70:71:70:61:51:72:67:0:65:50:40:60:72:73:73:71:62:31:72:38:64:70:48:28:31:73:72:30:49:65:64:74:74:44:2:41:66:62:66:57:33:13:18:74:17:74:70:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:76:48:68:75:73:46:20:22:71:6
57,0,77,0,908,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:10:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:22:31:32:33:32:32:31:31:33:33:15:15:34:34:35:18:7:35:36:1:30:8:24:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:26:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:45:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:11:50:52:44:35:52:49:44:49:53:22:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:43:41:48:6:56:52:15:52:11:56:17:29:57:43:16:12:57:27:40:31:49:55:58:58:42:59:44:59:52:59:58:59:22:51:58:57:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:63:58:46:19:53:44:62:62:36:20:64:58:18:64:63:65:60:15:65:55:66:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:63:5:70:71:70:67:51:72:71:63:65:50:40:60:72:73:73:71:62:54:72:38:64:68:48:28:31:73:72:30:64:65:39:74:74:44:2:50:66:36:66:57:33:13:16:56:60:18:70:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:76:48:68:75:73:46:20:22:54:76
74,0,77,0,906,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:24:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:11:50:52:44:35:52:49:44:49:53:22:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:43:41:48:6:56:52:15:20:11:56:17:29:57:43:16:12:57:27:40:31:49:55:58:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:63:58:46:19:53:44:62:62:36:20:64:58:18:64:63:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:63:5:5:71:26:67:51:72:71:63:65:50:40:60:72:71:73:22:62:54:72:38:64:68:48:28:31:73:72:30:64:65:39:74:74:44:2:50:66:36:66:57:33:13:16:56:60:18:16:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:76:48:68:74:73:46:20:22:54:76
87,0,77,0,905,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:19:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:38:50:52:44:35:52:49:44:49:53:10:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:13:41:48:6:56:52:15:20:11:56:14:29:57:43:16:12:57:27:40:31:49:55:61:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:43:58:46:19:53:44:62:62:36:20:64:58:18:64:63:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:16:5:5:71:26:67:51:72:71:63:65:50:40:60:72:71:73:22:65:54:72:38:64:68:48:28:31:42:72:30:64:65:39:74:74:44:2:50:66:36:66:22:33:13:16:56:60:18:16:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:70:48:26:74:73:46:20:22:54:76
88,0,77,0,903,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:19:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:38:50:52:44:35:52:49:44:49:53:10:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:13:41:48:6:56:52:15:20:11:56:14:29:57:43:16:12:57:27:40:31:49:55:61:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:43:58:46:19:53:44:62:62:36:20:64:58:18:64:51:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:16:5:5:71:26:67:51:72:71:63:65:50:40:60:72:71:73:22:65:54:72:38:64:68:48:28:31:42:72:30:64:65:39:74:74:44:2:50:66:36:66:22:33:13:16:56:60:18:16:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:70:48:26:74:73:46:20:22:54:76
89,0,77,0,901,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:19:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:38:50:52:44:35:52:49:44:49:53:10:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:13:41:48:6:56:52:15:20:11:56:14:29:57:43:16:12:57:27:40:31:49:55:61:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:43:58:46:19:53:44:62:62:36:20:64:58:18:64:51:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:16:5:5:71:26:67:51:72:71:66:65:50:40:60:72:71:73:22:65:54:72:38:64:68:48:28:31:42:72:30:64:65:39:74:74:44:2:50:66:36:66:22:33:13:16:56:60:18:16:51:73:70:74:75:63:76:68:46:75:71:75:61:69:72:70:48:26:74:73:46:20:22:54:76
90,0,76,0,900,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:23:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:19:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:38:50:52:44:35:52:49:44:49:53:10:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:13:41:48:6:56:52:15:20:11:56:14:29:57:43:16:12:57:27:40:31:49:55:61:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:43:58:46:19:53:44:62:62:36:20:64:58:18:64:51:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:16:5:5:71:26:67:51:72:71:66:65:50:40:60:72:71:73:22:65:54:72:38:64:68:48:28:31:42:72:30:64:65:39:74:74:44:2:50:66:36:66:22:33:13:16:56:60:18:16:51:73:70:74:75:6:76:68:46:75:71:75:61:69:72:70:48:26:74:73:46:20:22:54:76
96,0,75,0,899,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:7:8:8:6:9:9:9:6:10:11:11:8:10:1:2:9:12:9:9:2:6:12:3:11:8:8:13:12:13:11:1:14:14:15:14:7:15:16:12:16:17:3:17:18:18:15:15:14:17:18:3:4:6:4:0:7:19:19:5:13:20:13:20:19:15:21:22:11:23:23:21:21:21:23:10:24:16:24:16:24:22:10:4:25:16:25:23:18:17:26:2:27:27:25:28:28:4:28:26:29:29:28:26:22:20:23:29:26:21:24:13:29:14:28:27:27:26:7:19:14:27:30:20:17:30:1:24:21:6:29:30:21:19:31:32:33:32:32:31:31:33:33:15:15:34:34:12:18:7:35:36:1:30:8:19:34:36:7:7:25:33:29:32:34:36:34:29:35:37:38:38:16:39:39:39:40:39:41:35:41:21:40:25:38:30:34:36:40:41:37:20:33:42:42:37:43:36:10:9:43:23:31:40:42:44:30:45:44:46:45:37:4:38:46:46:36:45:42:8:43:38:34:31:24:18:45:40:17:47:39:47:48:48:47:31:41:37:23:33:42:38:48:46:47:37:49:48:43:32:50:22:49:50:47:51:45:51:12:38:50:52:44:35:52:49:44:49:53:10:7:30:32:37:35:54:52:54:39:0:53:53:24:55:51:10:53:34:54:55:56:47:55:57:27:56:39:28:56:50:57:13:41:48:6:56:52:15:20:11:56:14:29:57:43:16:12:57:27:40:31:49:55:61:58:45:59:44:59:52:58:58:59:22:51:58:49:61:10:61:61:14:58:59:50:60:54:25:60:53:62:62:43:58:46:19:53:44:62:62:36:20:64:58:18:64:51:65:60:53:65:55:60:32:66:60:62:67:50:68:65:57:68:69:41:64:25:9:69:42:67:67:68:41:54:27:69:69:16:5:5:71:26:12:51:72:71:66:65:50:40:60:20:71:73:22:65:54:72:38:64:68:48:28:31:42:72:30:64:65:39:74:74:44:2:50:66:61:66:22:33:13:16:56:60:18:16:51:73:70:74:75:6:70:68:46:75:71:75:61:69:72:70:48:26:74:73:46:20:22:54:67
