#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:55:08,wvcp,R100_1gb,local_search,2,81,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,105,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:2:3:2:2:1:3:3:3:1:3:3:2:1:1:3:0:0:1:3:0:4:4:4:1:1:0:0:2:4:3:1:3:0:4:3:4:2:2:5:4:0:4:4:5:3:5:2:5:3:3:6:6:1:7:2:5:6:6:7:4:6:4:6:6:6:2:2:8:6:8:6:3:8:7:5:3:8
23,0,9,0,104,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:2:0:2:2:1:3:3:3:1:3:3:2:3:2:3:0:0:1:3:0:4:4:4:1:1:3:0:2:4:3:1:3:0:4:3:4:2:4:5:4:2:5:4:5:3:5:1:5:3:3:6:6:1:7:2:7:4:6:7:4:6:4:6:6:6:2:2:5:7:2:4:5:8:5:7:5:4
24,0,8,0,103,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:2:0:2:2:1:3:3:3:1:3:3:2:3:2:3:0:0:1:3:0:4:4:4:1:1:3:0:2:4:3:1:3:0:4:3:4:2:4:5:4:2:5:4:5:3:5:1:5:3:3:6:6:1:7:2:7:4:6:7:4:6:4:6:6:6:2:2:5:7:2:4:5:7:5:7:5:4
182,0,8,0,102,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:1:0:2:3:2:0:3:2:2:1:3:3:1:3:3:2:1:2:3:0:0:1:2:0:4:4:4:3:1:2:0:4:4:3:1:3:2:0:2:4:4:2:5:2:2:5:5:4:3:4:4:5:3:3:5:4:1:7:2:6:6:5:0:2:7:7:6:6:1:6:6:4:6:2:5:3:7:7:6:7:3
193,0,8,0,100,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:1:0:2:3:2:0:3:2:1:1:3:3:1:3:3:2:1:2:3:0:0:1:2:0:4:4:4:3:1:2:0:2:4:3:1:3:0:0:3:4:0:2:5:2:2:5:5:4:3:4:4:5:3:3:5:4:1:7:2:7:5:5:0:2:7:7:6:6:6:6:5:4:6:6:5:4:7:7:6:7:3
363,0,8,0,99,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:3:2:3:2:1:1:3:2:1:3:3:2:1:1:3:0:0:0:3:3:4:4:4:1:1:3:0:4:3:1:3:1:3:0:3:4:4:3:5:2:2:4:4:4:4:4:2:5:5:3:5:4:1:6:2:6:5:0:0:5:2:6:6:5:1:2:6:4:7:3:4:4:7:5:5:7:3
364,0,8,0,98,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:3:2:3:2:1:1:3:2:1:3:3:2:1:1:3:0:0:0:3:3:4:4:4:1:1:3:0:4:3:1:3:1:3:0:3:4:4:3:5:2:2:4:4:4:4:4:2:5:5:3:5:4:1:6:2:6:5:0:0:5:2:6:6:5:1:2:6:4:6:3:4:4:7:5:5:7:3
387,0,8,0,97,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:3:0:3:2:2:3:3:2:3:3:3:2:1:1:3:0:0:1:2:0:1:4:4:1:1:3:0:4:4:1:3:1:3:0:3:4:4:2:1:2:4:4:1:4:4:5:2:5:5:3:5:4:3:6:2:5:6:0:0:5:2:6:6:5:6:2:6:4:6:3:6:4:7:5:5:7:3
388,0,8,0,96,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:3:0:3:2:2:3:3:2:3:3:3:2:1:1:3:0:0:1:2:0:1:4:4:1:1:3:0:4:4:1:3:1:3:0:3:4:4:2:1:2:4:4:1:4:4:4:2:5:5:3:5:4:3:6:2:5:6:0:0:5:2:6:6:5:6:2:6:4:6:3:6:4:7:5:5:7:3
407,0,8,0,95,0:0:1:1:1:1:0:1:0:0:0:0:0:1:1:2:1:2:0:2:2:3:3:0:3:2:2:3:3:2:3:3:3:2:1:3:3:0:0:1:2:0:1:4:4:3:1:2:4:4:3:1:4:1:2:0:3:4:4:2:1:2:4:4:0:4:4:4:2:0:2:3:5:4:5:6:2:5:5:0:0:3:5:6:6:5:6:2:5:4:6:3:6:1:7:5:5:7:7
