#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:34:13,wvcp,le450_25c,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,442,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:11:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:11:11:12:12:14:15:15:14:15:16:14:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:18:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:22:23:23:7:25:25:21:12:21:24:20:6:25:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:27:5:0:23:24:25:25:0:26:19:8:21:27:27:28:29:20:14:26:27:10:29:29:27:6:29:21:28:17:13:26:28:28:29:30:30:25:31:31:11:17:12:30:22:21:27:24:5:24:31:24:15:8:17:30:21:4:32:32:32:31:33:29:31:27:10:7:14:33:27:17:20:29:26:33:26:33:30:34:34:31:35:34:35:36:34:35:32:4:4:35:35:36:32:33:32:25:22:35:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:38:38:38:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
4,0,41,0,441,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:11:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:11:11:12:2:14:15:15:14:15:16:14:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:18:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:18:8:16:0:23:24:4:21:14:14:22:18:23:14:23:19:20:22:23:23:7:25:25:21:12:21:24:20:6:25:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:27:5:0:23:24:25:25:0:26:19:8:21:27:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:28:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:8:17:30:21:4:32:32:32:31:33:29:31:27:10:7:14:33:27:17:20:29:26:33:26:33:30:34:34:31:12:34:24:36:34:29:32:4:4:36:14:36:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:38:38:38:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:11:40
6,0,41,0,440,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:0:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:14:15:16:8:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:18:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:18:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:27:5:0:23:24:25:25:0:26:19:8:21:27:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:28:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:8:17:30:21:4:32:32:32:31:33:29:31:27:10:7:14:33:27:17:20:29:26:33:26:33:30:34:34:31:12:34:24:36:34:29:32:4:4:36:14:36:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:38:38:38:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
8,0,40,0,439,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:0:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:14:15:16:8:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:18:19:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:18:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:27:5:0:23:24:25:25:0:26:19:8:21:27:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:28:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:8:17:30:21:4:32:32:32:31:33:29:31:27:10:7:14:33:27:17:20:29:26:33:26:33:30:34:34:31:12:34:24:36:34:29:32:4:4:36:14:36:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
9,0,40,0,438,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:0:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:14:15:16:8:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:27:5:0:23:24:25:25:0:26:19:8:21:27:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:28:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:8:17:30:21:4:32:32:32:31:18:29:31:27:10:7:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:36:34:29:32:4:4:36:14:36:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
10,0,40,0,437,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:11:0:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:14:15:16:8:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:20:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:8:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:8:17:30:21:4:27:28:32:31:18:29:31:19:10:7:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:36:34:29:32:4:4:36:14:36:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:33:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
12,0,40,0,436,0:0:1:0:1:2:1:1:1:2:2:3:1:0:2:0:2:3:0:3:1:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:11:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:7:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:14:15:16:8:13:12:14:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:2:16:14:4:18:17:12:19:16:19:9:9:0:2:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:3:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:24:17:30:21:4:27:28:32:31:18:29:31:19:10:7:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:33:34:29:32:4:4:32:14:20:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:7:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:36:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
14,0,40,0,435,0:0:1:0:1:2:2:2:1:1:2:3:1:0:1:0:2:3:0:1:2:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:3:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:13:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:11:15:16:8:13:12:7:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:18:16:14:4:18:17:12:19:16:19:9:9:0:4:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:18:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:29:29:30:30:25:31:31:11:17:31:30:22:21:27:24:5:6:31:24:15:24:17:30:21:4:27:28:32:31:18:29:31:19:10:13:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:33:34:29:32:4:4:32:14:20:32:33:32:25:22:26:15:33:17:36:28:36:28:37:36:33:37:37:31:35:22:26:19:34:36:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:36:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
16,0,40,0,434,0:0:1:0:1:2:2:2:1:1:2:3:1:0:1:0:2:3:0:1:2:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:3:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:13:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:11:15:16:8:13:12:7:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:18:16:14:4:18:17:12:19:16:19:9:9:0:4:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:18:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:29:29:31:30:25:29:31:11:17:31:31:22:21:27:24:5:6:31:24:15:24:17:18:21:4:27:28:32:31:18:29:15:19:10:13:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:33:34:29:32:4:4:32:14:20:32:33:32:25:22:26:15:33:17:36:28:36:28:30:36:33:35:35:31:35:22:26:19:34:36:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:36:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
17,0,40,0,433,0:0:1:0:1:2:2:2:1:1:2:3:1:0:1:0:2:3:0:1:2:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:3:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:9:10:2:6:8:10:8:4:3:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:13:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:11:15:16:8:13:12:7:15:13:16:5:5:15:13:1:5:1:13:6:16:11:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:18:16:13:4:18:17:12:19:16:19:9:9:0:4:19:20:20:19:19:1:10:13:9:14:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:18:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:6:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:27:28:29:20:14:26:27:10:27:29:27:6:29:21:28:17:13:26:28:29:29:31:30:25:29:31:11:17:31:31:22:21:27:24:5:6:31:24:15:24:17:18:21:4:27:28:32:31:18:29:15:19:10:13:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:14:34:29:32:4:4:32:14:20:32:15:32:25:22:26:15:27:17:36:28:36:28:30:36:33:35:35:31:35:22:26:19:34:36:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:36:39:40:37:35:40:39:26:20:19:4:6:33:31:5:30:40
22,0,40,0,432,0:0:1:0:1:2:2:2:1:1:2:3:1:0:1:0:2:3:0:1:2:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:6:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:2:10:2:6:8:10:8:4:3:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:13:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:11:15:16:8:13:12:7:15:13:16:5:5:15:13:1:5:1:13:6:16:3:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:18:16:13:4:18:17:12:19:16:19:9:9:0:4:19:20:20:19:19:1:10:13:9:17:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:18:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:11:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:3:28:29:20:11:26:25:10:14:29:17:9:29:21:28:17:13:26:28:29:29:31:30:25:29:31:14:17:31:31:22:21:27:24:5:6:31:24:15:24:17:18:21:4:27:28:32:31:18:29:15:19:10:13:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:27:34:29:32:4:4:32:27:20:32:15:32:25:22:26:15:27:17:36:28:36:28:30:36:33:35:35:31:35:22:26:19:34:36:6:15:32:26:24:22:30:34:36:3:25:33:40:39:40:30:39:22:36:39:40:37:35:40:39:26:20:19:4:37:33:31:5:30:40
25,0,39,0,431,0:0:1:0:1:2:2:2:1:1:2:3:1:0:1:0:2:3:0:1:2:2:2:2:3:2:0:4:5:3:0:4:5:5:3:6:6:4:4:4:7:3:1:2:4:7:6:7:7:5:1:8:7:6:7:3:4:8:5:9:9:7:5:10:9:6:2:10:8:2:10:2:6:8:10:8:4:3:8:9:11:6:7:11:6:8:0:5:4:8:0:10:2:12:9:12:12:10:8:4:6:1:13:9:13:10:6:13:10:13:7:13:1:13:10:0:11:6:11:12:2:11:15:15:11:15:16:8:13:12:7:15:13:16:5:5:15:13:1:5:1:13:6:16:3:8:11:13:17:17:12:15:16:10:16:17:16:12:11:3:18:8:18:18:18:9:18:16:13:4:18:17:12:19:16:19:9:9:0:4:19:20:20:19:19:1:10:13:9:17:14:19:16:10:21:21:20:17:19:21:10:15:15:3:14:15:21:18:6:3:2:0:6:20:22:20:11:18:22:16:17:7:21:14:13:20:12:22:15:7:16:20:6:15:23:20:22:24:24:14:8:16:0:23:24:4:21:14:18:22:18:23:14:23:19:20:22:23:23:7:14:14:21:12:21:24:20:11:22:18:5:23:22:23:20:15:21:18:16:25:26:26:25:26:3:24:26:19:5:0:23:24:25:25:0:26:19:8:21:25:3:28:29:20:11:26:25:10:14:29:17:9:29:21:28:17:13:26:28:29:29:31:35:25:29:31:14:17:31:31:22:21:19:24:5:6:31:24:15:24:17:18:21:4:27:28:32:31:18:29:15:19:10:13:14:19:27:17:20:29:26:29:26:33:30:34:34:31:12:34:24:27:34:29:32:4:4:32:27:20:32:15:32:25:22:26:15:27:17:36:28:36:28:30:36:33:35:35:31:35:22:26:19:34:36:6:15:32:26:24:22:30:34:36:3:25:33:40:32:40:30:37:22:36:37:40:37:35:40:37:26:20:19:4:37:33:31:5:30:40
