#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15a,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,281,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:3:0:4:4:1:1:3:3:4:3:2:4:2:3:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:7:6:3:4:6:7:4:3:5:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:0:4:7:4:8:1:8:6:7:8:8:7:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:5:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:5:2:6:8:1:11:9:8:7:8:10:10:0:10:9:3:3:11:11:10:7:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:11:9:0:0:7:12:13:12:13:9:2:12:5:9:7:6:12:11:10:6:11:14:14:10:13:13:13:14:7:12:11:13:9:11:14:3:2:8:2:3:3:12:1:15:15:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:0:15:6:1:16:14:17:15:16:15:15:12:17:16:16:16:12:2:16:10:17:11:16:2:16:12:10:16:5:17:14:4:6:14:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:14:11:6:17:16:2:14:13:18:18:18:18:18:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:14:19:8:14:12:7:5:19:19:14:7:16:13:18:19:13:20:20:18:14:19:16:20:20:20:15:2:13:15:12:6:17:1:19:19:2:21:21:21:18:22:22:19:20:21:18:17:3:16:22:20:3:11:19:15:4:22:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
2,0,23,0,280,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:3:0:4:4:1:1:3:3:4:3:2:4:2:1:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:7:6:3:4:6:7:4:3:5:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:0:4:7:4:8:1:8:6:7:8:8:7:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:5:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:5:2:6:8:1:11:9:8:7:8:10:10:0:10:9:11:6:11:11:10:7:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:11:9:0:0:7:12:13:12:13:9:2:12:5:9:7:6:12:11:10:6:11:14:14:10:13:13:13:9:7:12:11:13:9:11:14:3:2:8:2:3:3:12:1:15:15:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:0:15:6:1:16:14:17:15:16:15:15:12:17:16:16:16:12:2:16:10:17:11:16:2:16:12:10:16:5:17:14:4:6:14:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:14:11:6:17:16:2:14:13:18:18:18:18:18:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:7:5:19:19:14:7:16:13:18:19:13:20:3:18:14:19:16:18:20:13:15:2:13:15:12:6:17:1:19:19:2:21:21:21:18:14:18:19:20:21:18:17:3:16:20:20:3:11:19:15:4:21:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
6,0,23,0,279,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:7:6:3:4:6:7:4:3:5:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:7:4:8:1:8:6:7:8:8:7:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:5:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:5:2:6:8:1:11:9:8:7:8:10:10:0:10:9:11:6:11:11:10:7:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:12:13:12:13:9:2:12:9:9:7:6:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:13:9:11:14:3:2:8:2:3:3:12:1:15:15:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:14:15:6:1:16:14:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:6:14:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:14:11:6:17:16:2:14:13:18:18:18:18:18:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:7:5:19:19:14:7:16:13:18:19:13:20:3:18:14:19:16:18:20:13:15:2:13:15:12:6:17:1:19:19:2:21:21:21:18:14:18:19:20:21:18:17:3:16:20:20:3:11:19:15:4:21:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
12,0,23,0,278,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:7:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:7:4:8:1:8:6:7:8:8:7:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:6:2:6:8:1:11:9:8:7:8:10:10:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:12:5:12:5:9:2:12:9:9:7:6:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:13:9:11:14:3:2:8:2:3:3:12:1:15:15:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:14:15:6:1:7:14:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:6:14:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:14:11:6:17:16:2:14:13:18:18:18:18:18:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:14:5:19:19:14:7:16:13:18:19:13:20:3:18:14:19:16:18:20:13:15:2:13:15:12:6:17:1:19:19:2:13:20:21:18:14:18:19:20:6:18:17:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
13,0,23,0,277,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:1:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:11:9:8:7:8:10:10:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:12:5:12:5:9:2:12:9:9:7:6:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:13:9:11:8:3:2:8:2:3:3:12:1:14:7:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:14:10:6:1:7:14:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:6:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:14:11:8:17:16:2:14:13:18:18:18:18:18:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:14:5:19:19:19:7:16:13:18:19:13:20:3:18:14:19:16:18:20:13:15:2:13:15:12:6:17:1:19:19:2:13:20:21:18:14:18:19:20:6:18:17:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
14,0,23,0,276,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:0:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:0:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:1:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:11:9:8:7:8:10:10:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:12:5:12:5:9:2:12:9:9:7:10:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:13:9:11:8:3:2:8:2:3:3:12:1:14:7:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:14:10:6:1:7:14:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:6:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:10:11:8:17:16:2:14:13:6:14:17:15:9:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:14:5:19:19:19:7:16:13:18:19:13:20:3:18:11:19:16:18:20:13:15:2:13:15:12:6:17:1:19:19:2:13:20:21:18:14:18:19:20:6:18:17:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
17,0,23,0,274,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:2:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:1:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:1:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:10:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:11:9:8:7:8:10:9:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:11:5:12:5:9:2:6:9:9:7:10:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:13:9:11:8:3:2:8:2:3:3:12:1:14:7:11:16:9:2:13:16:6:11:11:8:16:7:7:9:13:14:8:6:1:7:14:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:10:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:4:9:12:16:11:8:17:16:2:14:13:6:14:17:15:9:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:14:5:19:19:19:7:16:13:18:19:13:12:3:18:11:19:16:18:17:13:15:2:13:15:12:6:17:1:19:19:2:13:20:20:18:14:18:19:20:6:18:17:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
19,0,23,0,273,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:2:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:1:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:1:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:3:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:11:9:8:7:8:10:9:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:0:7:11:5:12:5:9:2:6:9:9:7:10:12:11:10:6:11:14:14:10:13:13:13:9:7:12:0:14:9:11:8:13:2:8:2:3:3:12:1:14:7:11:10:9:2:13:14:6:11:11:8:4:7:7:9:13:14:8:6:1:7:7:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:10:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:13:9:12:16:11:8:17:16:2:14:13:6:14:17:15:9:7:2:15:17:15:11:9:15:3:1:13:7:18:19:12:19:13:18:14:19:19:17:19:8:16:12:14:5:19:19:19:7:16:13:18:19:13:12:3:18:11:19:16:18:17:13:15:2:13:15:12:6:17:1:19:19:2:13:20:20:18:14:18:19:20:6:18:17:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:17:16:17:15:20:11
23,0,23,0,272,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:2:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:1:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:1:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:9:1:6:4:3:9:9:3:9:6:10:10:0:1:7:10:4:10:5:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:11:9:8:7:8:10:9:0:10:9:11:6:11:11:10:1:11:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:9:5:8:9:0:1:7:11:5:12:5:9:2:6:9:9:7:10:12:11:10:6:11:14:14:10:13:13:13:9:7:12:12:14:9:11:8:13:2:8:2:3:3:12:1:14:7:11:10:9:2:13:14:6:11:11:8:4:7:7:9:13:14:8:6:1:7:7:11:15:16:15:15:12:3:16:16:16:12:2:16:10:5:11:16:2:16:12:10:16:5:17:14:4:10:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:13:9:12:16:11:8:17:16:2:14:13:6:14:17:15:9:7:2:15:17:15:11:9:15:3:1:13:7:17:19:12:19:13:15:14:19:19:17:19:8:16:12:14:5:19:19:19:7:16:13:19:19:13:12:3:18:11:19:16:18:17:13:15:2:13:15:12:6:17:1:19:19:2:13:20:20:18:14:18:19:20:6:18:0:3:16:20:20:3:11:19:15:4:9:10:22:20:5:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:22:16:17:15:20:11
24,0,23,0,271,0:0:0:1:0:0:1:2:2:1:0:0:2:2:1:1:2:2:0:2:3:3:1:3:4:0:0:4:4:1:1:3:3:4:3:2:4:2:1:1:3:2:0:5:2:3:6:2:5:6:5:7:6:4:5:5:6:0:5:1:6:3:4:6:7:4:3:6:3:1:1:2:2:0:5:7:6:0:6:3:7:7:5:4:6:4:6:4:8:5:8:6:7:8:8:6:9:8:5:9:6:5:4:1:9:5:1:6:4:3:9:9:3:1:6:10:10:0:1:7:10:4:10:3:10:8:5:0:8:8:7:1:2:0:3:7:2:6:8:1:9:9:8:7:8:10:9:0:10:9:7:6:8:9:10:1:10:0:5:10:8:10:10:0:5:12:11:8:4:12:8:12:12:1:2:1:9:7:11:0:1:8:9:0:1:7:11:5:12:5:9:2:6:9:9:7:10:12:11:10:6:11:14:14:10:13:13:13:9:7:12:12:14:7:11:8:13:2:8:2:3:3:12:1:14:7:11:10:9:2:13:14:6:11:11:8:4:7:7:9:13:14:8:6:1:7:7:11:15:16:15:15:12:3:16:16:16:12:2:16:10:1:11:16:2:16:12:10:16:5:17:14:4:10:12:4:15:17:14:4:3:15:8:1:16:4:17:5:15:17:1:0:13:9:12:16:11:8:17:16:2:14:13:6:14:17:15:9:7:2:15:17:15:11:16:15:3:1:13:7:17:19:12:19:13:15:14:19:19:17:19:8:16:12:14:5:19:19:19:2:16:13:19:19:13:12:3:18:11:19:16:18:17:13:15:2:13:15:12:6:17:1:19:19:2:13:20:20:18:14:18:19:20:6:18:0:18:16:20:20:3:11:19:15:4:9:10:22:20:21:15:22:20:12:21:22:16:18:10:3:22:21:18:18:9:16:21:22:19:11:2:21:20:17:22:16:17:15:20:11
