#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:32:22,wvcp,r30,local_search,18,9816,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
50,0,20,0,10090,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:10:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:16:2:3:12:9:12:8:16:16:14:11:13:15:9:12:4:16:16:8:7:14:14:11:10:5:12:16:11:5:17:16:17:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:20:5:20:20
53,0,20,0,10084,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:16:16:14:11:13:15:9:12:4:16:16:8:7:14:14:11:10:5:12:16:11:5:17:16:17:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:20:5:20:20
54,0,20,0,10074,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:16:16:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:5:12:16:11:5:7:16:17:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:20:5:20:20
57,0,20,0,10072,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:16:16:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:5:12:16:11:5:7:16:17:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:20:20
62,0,20,0,10067,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:16:16:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:5:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:20:20
65,0,20,0,10066,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:5:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:16:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:5:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:20:20
83,0,20,0,10054,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:6:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:12:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:17:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:20:20
88,0,20,0,10053,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:6:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:12:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:13:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:17:20
93,0,19,0,9852,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:6:10:9:10:7:7:9:10:3:9:10:10:9:5:4:6:11:11:11:10:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:12:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:13:16:15:16:16:9:4:3:8:6:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:17:18
115,0,19,0,9851,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:4:7:5:7:6:10:10:10:9:10:7:7:9:10:3:9:10:6:9:5:4:6:10:11:11:11:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:12:12:16:11:5:7:16:10:17:17:14:15:17:15:17:17:7:13:16:15:16:16:9:4:3:8:15:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:5:17:18
131,0,19,0,9850,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:5:7:5:7:6:10:10:10:9:10:7:7:9:10:3:9:10:6:9:5:4:6:10:4:11:11:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:8:4:14:14:11:10:12:12:16:11:11:7:16:10:17:17:14:15:17:15:17:17:7:13:16:15:16:16:9:4:3:8:15:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:17:17:18
140,0,19,0,9844,0:0:0:0:0:1:1:1:0:1:2:0:1:1:2:1:0:2:1:2:2:0:2:2:2:2:3:0:1:2:0:3:3:4:4:3:1:3:4:2:4:4:3:4:1:3:4:4:2:3:5:4:3:5:6:0:6:5:6:3:6:6:1:5:5:4:6:5:6:3:0:6:4:5:7:3:8:8:7:7:7:5:7:8:5:7:2:4:6:7:9:8:9:9:3:1:5:2:7:8:6:6:9:6:0:8:8:7:9:8:7:9:8:5:7:5:7:6:10:10:10:9:10:7:7:9:10:3:9:10:6:9:5:4:6:10:4:11:11:3:11:2:12:9:12:10:8:11:10:11:1:12:5:12:1:4:6:13:13:13:13:13:13:9:13:13:12:12:11:14:14:3:9:9:11:11:15:13:0:15:10:8:6:14:2:12:1:13:8:11:15:11:15:14:14:14:14:12:1:14:13:15:13:15:0:6:14:10:8:9:0:15:15:3:9:3:8:10:2:3:12:9:12:8:13:5:14:11:13:15:9:12:4:16:16:12:4:14:14:11:10:12:12:16:11:11:7:16:10:8:17:14:15:17:15:17:17:7:13:16:15:16:16:9:4:3:8:15:15:18:18:17:14:14:11:13:18:15:18:10:18:17:18:13:0:18:6:16:18:18:11:18:2:13:18:15:12:17:17:17:18
