#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:27:10,wvcp,r29,local_search,11,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9510,0:0:0:1:0:2:2:1:0:1:0:0:0:2:3:3:2:1:1:3:3:2:1:4:4:4:4:0:1:2:2:4:2:4:1:4:5:5:1:4:5:5:4:2:0:1:1:5:2:5:2:1:4:5:4:2:0:4:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:0:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:3:10:8:7:10:11:11:11:7:5:10:9:11:3:7:10:11:7:3:8:10:12:11:11:5:9:10:11:12:8:7:10:10:11:12:12:12:13:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:2:13:1:10:14:11:12:6:6:4:14:14:14:14:12:4:13:12:14:15:11:13:0:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
1,0,19,0,9486,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:3:3:2:1:4:4:4:4:0:1:2:2:4:2:4:1:4:5:5:1:4:5:5:4:2:0:2:1:5:2:5:0:1:4:5:4:2:0:4:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:0:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:3:10:8:7:10:11:1:11:7:5:10:9:11:3:7:10:11:7:3:8:10:11:11:11:5:9:10:11:12:8:7:10:10:11:12:12:12:13:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:4:14:14:14:14:12:4:13:12:14:15:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
2,0,19,0,9467,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:3:3:2:1:4:4:4:4:0:1:2:2:4:2:4:1:4:5:5:1:4:5:5:4:2:0:2:1:5:2:5:0:1:4:5:4:2:0:4:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:0:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:3:10:8:7:10:11:1:11:7:5:10:9:11:3:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:12:12:7:13:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:4:14:14:14:14:12:4:13:12:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
5,0,19,0,9464,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:3:3:2:1:4:4:4:4:0:1:2:2:4:2:4:1:4:5:5:1:4:5:5:4:2:0:2:1:5:2:5:0:1:4:5:4:2:0:4:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:0:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:3:10:8:7:10:11:1:11:7:5:10:9:11:3:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:12:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:4:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
7,0,19,0,9463,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:3:3:2:1:4:4:4:4:0:1:2:2:4:2:4:1:4:5:5:1:4:5:5:4:2:0:2:1:5:2:5:0:1:4:5:4:2:0:4:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:0:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:3:10:8:7:10:11:1:11:7:5:10:9:11:3:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:4:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
8,0,19,0,9460,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:1:3:2:1:4:4:4:4:0:1:2:2:4:2:4:4:4:3:5:1:4:5:5:4:2:0:2:3:5:2:5:0:1:4:5:4:2:0:0:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:5:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:10:10:8:7:10:11:1:11:7:5:10:9:11:3:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:5:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
9,0,19,0,9452,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:1:3:2:1:4:4:4:4:0:1:2:2:4:2:4:4:4:3:3:1:4:5:5:4:2:0:2:3:5:2:5:0:1:4:5:4:2:0:0:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:5:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:10:10:8:7:10:11:1:11:7:5:10:9:11:5:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:5:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:17:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
10,0,19,0,9448,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:1:3:2:1:4:4:4:4:0:1:2:2:4:2:4:4:4:3:3:1:4:5:5:4:2:0:2:3:5:2:5:0:1:4:5:4:2:0:0:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:5:0:7:8:9:8:9:9:9:3:8:9:8:6:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:10:10:8:7:10:11:1:11:7:5:10:9:11:5:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:5:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:12:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:18:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
11,0,19,0,9446,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:1:3:2:1:4:4:4:4:0:1:2:2:4:2:4:4:4:3:3:1:4:5:5:4:2:0:2:3:5:2:5:0:1:4:5:4:2:0:0:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:5:0:7:8:9:8:9:9:9:3:8:9:8:7:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:10:10:8:7:10:11:1:11:7:5:10:9:11:5:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:5:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:12:16:17:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:6:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
12,0,19,0,9438,0:0:0:1:0:2:2:1:0:1:2:0:0:2:3:3:2:1:1:1:3:2:1:4:4:4:4:0:1:2:2:4:2:4:4:4:3:3:1:4:5:5:4:2:0:2:3:5:2:5:0:1:4:5:4:2:0:0:6:0:5:5:6:1:6:6:3:3:3:3:7:6:8:8:6:7:5:6:8:4:0:5:5:1:4:6:6:3:5:0:7:8:9:8:9:9:9:3:8:9:8:7:8:6:1:6:6:7:8:7:3:8:4:3:9:9:7:2:7:9:2:7:9:1:3:8:0:6:8:5:9:9:7:10:4:0:9:10:10:8:7:10:11:1:11:7:5:10:9:11:5:7:10:11:7:3:8:10:11:11:11:5:9:10:11:11:8:7:10:10:11:9:12:7:12:13:12:9:13:13:11:10:10:12:12:6:13:14:12:7:11:13:12:12:13:1:10:14:11:12:6:6:5:14:14:14:14:12:4:13:13:14:12:11:13:10:8:13:15:15:15:14:15:15:16:10:13:16:15:16:16:16:12:16:8:15:7:13:15:15:17:17:16:11:17:17:11:13:14:2:14:16:14:16:17:16:16:4:17:6:18:9:4:18:10:14:18:17:14:18:2:7:18:15:13:11:12:17:18:12:18
