#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 15:36:52,wvcp,r23,local_search,13,9136,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
26,0,19,0,9604,0:1:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:6:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:0:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:14:14:7:13:13:4:8:14:14:10:13:10:14:15:15:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:1:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:17:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:18:18:11:18
27,0,19,0,9603,0:1:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:0:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:14:14:7:13:13:4:8:14:14:10:13:10:14:15:15:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:1:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:18:18:11:18
28,0,19,0,9601,0:1:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:0:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:14:14:7:13:13:4:8:14:14:10:13:10:14:15:15:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:1:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:18:11:18
29,0,19,0,9600,0:1:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:0:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:14:14:7:13:12:4:8:14:14:10:13:10:14:13:15:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:1:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:18:11:18
30,0,19,0,9599,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:14:14:7:13:12:4:8:14:14:10:13:10:14:13:15:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:18:11:18
38,0,19,0,9593,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:18:11:18
44,0,19,0,9590,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:9:6:10:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:10:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:18
49,0,19,0,9584,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:13:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:12:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:18
52,0,19,0,9576,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:3:3:0:3:2:4:4:2:3:3:3:0:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:0:0:6:7:4:6:0:6:7:7:6:4:5:1:3:7:7:4:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:12:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:15:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:18
53,0,19,0,9574,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:0:3:0:3:2:4:0:2:3:4:0:4:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:3:0:6:7:4:6:0:6:7:7:6:3:5:1:3:7:7:3:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:12:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:15:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:18
55,0,18,0,9373,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:0:3:0:3:2:4:0:2:3:4:0:4:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:3:0:6:7:4:6:0:6:7:7:6:3:5:1:3:7:7:3:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:12:9:14:4:14:11:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:15:13:9:11:13:14:12:15:7:16:1:9:15:6:17:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:9
57,0,18,0,9372,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:0:3:0:3:2:4:0:2:3:4:0:4:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:3:0:6:7:4:6:0:6:7:7:6:3:5:1:3:7:7:3:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:10:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:12:9:14:4:14:14:13:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:15:13:9:11:13:14:12:15:7:16:1:9:15:6:11:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:9
59,0,18,0,9369,0:0:0:1:1:1:0:1:1:1:0:2:2:1:2:2:0:0:2:2:0:3:0:3:2:4:0:2:3:4:0:4:2:2:1:4:1:5:3:0:5:5:1:5:0:4:5:4:2:5:2:4:6:1:6:3:4:6:7:1:6:3:0:6:7:4:6:0:6:7:7:6:3:5:1:3:7:7:3:5:2:7:3:4:7:6:6:5:5:4:5:2:1:7:7:5:8:7:1:2:8:8:6:8:4:6:5:8:8:3:3:8:8:8:8:8:1:7:1:5:10:4:5:8:10:3:10:6:0:3:0:9:7:9:3:10:10:11:11:11:8:11:9:6:9:9:5:4:0:2:11:8:10:3:9:12:10:12:10:10:12:10:11:12:5:12:12:11:8:11:9:12:9:11:10:12:12:9:14:4:14:14:10:7:12:13:9:13:13:11:9:9:3:5:6:11:14:7:13:12:4:8:14:14:10:13:10:14:13:14:14:13:15:9:10:15:0:11:7:15:15:8:13:11:12:12:12:16:2:13:9:16:2:15:14:11:13:15:16:8:14:4:16:15:14:15:13:9:11:13:14:12:15:7:16:1:9:15:6:11:17:17:16:14:17:12:12:16:16:9:16:15:17:15:13:2:3:10:17:15:16:14:15:17:17:16:11:9
