#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:31:51,wvcp,DSJC250.1,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,183,0:0:0:0:1:1:1:1:1:0:1:0:2:1:1:2:2:0:0:2:0:2:3:3:3:1:2:3:0:4:4:0:3:4:1:4:4:2:3:2:5:4:3:5:2:3:5:0:2:4:4:3:2:0:5:6:6:0:5:0:5:2:3:6:2:0:6:3:5:5:4:0:6:1:6:4:3:4:1:6:4:6:4:6:3:3:7:7:6:7:2:5:7:2:4:3:3:5:1:8:2:5:8:8:4:6:1:3:0:6:1:8:5:4:5:8:5:2:3:3:6:4:8:1:5:8:0:9:9:9:7:9:9:8:9:5:8:6:4:7:3:9:10:8:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:8:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:8:1:11:10:11:12:0:11:12:10:11:7:12:13:12:13:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
1,0,15,0,182,0:0:0:0:1:1:1:1:1:0:1:0:2:1:1:2:2:0:0:2:0:2:3:3:3:1:2:3:0:4:4:0:3:4:1:4:4:2:3:2:5:2:3:5:2:3:5:0:2:4:4:3:2:0:5:6:6:0:5:0:5:2:3:6:2:0:6:3:5:5:4:0:6:1:6:4:3:4:1:6:4:6:4:6:3:3:7:7:6:7:2:5:7:2:4:3:3:5:1:8:2:5:8:8:4:6:1:3:0:6:1:8:5:4:5:8:5:2:3:3:6:4:8:1:5:8:0:9:9:9:7:9:9:8:9:5:8:6:4:7:3:9:10:8:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:8:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:8:1:11:10:11:12:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
3,0,15,0,181,0:0:0:0:1:1:1:1:1:0:0:0:2:1:1:2:2:0:0:2:0:2:3:3:3:1:2:3:0:4:4:0:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:4:4:3:2:0:5:6:6:0:5:0:5:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:7:7:6:7:2:5:7:2:4:3:3:5:1:8:2:5:8:8:4:6:1:3:0:6:1:8:5:1:5:8:5:2:3:3:6:4:8:1:5:8:0:9:9:9:7:9:9:8:9:5:8:6:4:7:3:9:10:8:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:8:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:8:1:11:10:11:12:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
4,0,15,0,180,0:0:0:0:1:1:1:1:1:0:0:0:2:1:1:2:2:0:0:2:0:2:3:3:3:1:2:3:0:4:4:0:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:1:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:7:7:6:7:2:5:7:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:8:5:2:3:3:6:4:8:1:5:8:0:5:6:1:7:3:0:7:8:5:8:6:4:7:3:9:10:9:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:10:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:8:1:11:10:11:12:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
6,0,15,0,179,0:0:0:0:1:1:1:1:1:0:0:0:2:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:1:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:7:7:6:7:2:5:7:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:8:5:2:3:3:6:4:8:1:5:8:0:5:6:1:7:3:0:7:8:5:8:6:4:7:3:9:10:9:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:10:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:8:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
8,0,15,0,177,0:0:0:0:1:3:3:1:1:0:0:0:1:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:2:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:1:1:6:8:2:5:8:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:8:5:2:3:3:6:4:8:1:5:8:0:5:6:1:7:3:0:7:8:5:8:0:4:7:6:9:10:9:4:7:10:8:2:10:10:7:3:8:8:9:9:10:7:0:11:2:11:7:11:8:9:9:10:9:11:10:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:9:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
9,0,15,0,176,0:0:0:0:1:3:3:1:1:0:0:0:1:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:2:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:1:1:6:8:2:5:8:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:8:5:2:3:3:6:4:8:1:5:8:0:5:6:1:7:3:0:7:8:5:8:0:4:7:6:9:10:9:4:7:10:8:2:10:10:4:3:8:8:9:9:10:7:0:7:2:5:7:10:8:9:9:10:9:11:10:8:10:4:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:9:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
10,0,15,0,175,0:0:0:0:1:3:3:1:1:0:0:0:1:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:2:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:6:0:3:4:1:6:4:6:4:6:3:3:1:1:6:8:2:5:8:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:6:5:2:3:3:6:4:8:1:5:8:0:5:6:1:8:3:0:8:4:5:8:0:2:1:6:9:10:9:4:7:10:8:2:10:10:4:3:8:8:9:9:10:7:0:7:2:5:7:10:8:9:9:10:9:11:10:8:10:1:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:9:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:5:2:12:14:9:10:9:14:7:3:13:8:5:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:5:6:12
11,0,15,0,174,0:0:0:0:1:3:1:1:1:0:0:0:1:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:2:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:5:0:3:4:1:6:4:6:4:6:3:3:1:1:6:3:2:5:6:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:6:5:2:3:3:6:4:8:1:5:8:0:5:6:1:8:3:0:8:4:5:8:0:2:1:6:9:10:9:4:7:10:8:2:10:10:4:3:8:8:9:9:10:7:0:7:2:5:7:10:8:9:9:10:9:11:10:8:10:1:8:1:10:5:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:9:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:8:2:12:14:9:10:9:14:7:3:13:8:9:12:11:13:12:7:12:14:12:11:0:1:7:12:12:13:13:12:9:6:12
14,0,14,0,172,0:0:0:0:1:3:1:1:1:0:0:0:1:1:1:2:2:0:0:2:1:2:3:3:3:1:2:3:0:4:4:4:3:1:4:1:3:2:3:2:1:2:3:0:2:3:4:0:2:2:4:3:2:4:5:4:6:0:5:0:2:2:3:6:2:0:6:3:5:5:4:0:6:1:5:0:3:4:1:6:4:6:4:6:3:3:1:1:6:3:2:5:6:2:4:3:4:5:1:8:2:5:5:8:4:6:1:3:0:6:6:8:5:1:5:6:5:2:3:3:6:4:8:1:5:8:0:5:6:1:8:3:0:8:4:5:8:0:2:1:6:5:10:9:4:7:10:8:2:10:10:4:3:8:8:9:9:10:7:0:7:2:4:7:10:8:9:9:10:9:11:10:8:10:1:8:1:10:11:6:7:7:10:9:11:0:11:1:11:1:0:5:11:7:11:10:10:2:10:9:1:11:10:11:0:0:11:12:10:11:7:12:4:12:5:11:6:8:2:12:12:9:10:9:9:7:3:13:8:9:12:11:13:12:7:12:13:12:11:0:1:7:12:12:13:13:12:9:6:12
