#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:14:18,wvcp,r26,local_search,19,8819,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
33,0,18,0,9039,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:5:5:5:5:5:4:6:5:6:1:5:2:5:3:5:3:6:7:1:7:1:3:5:2:7:6:7:0:3:8:8:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:6:9:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:6:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:8:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:7:7:10:13:13:8:13:5:13:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:10:12:14:12:14:12:11:8:3:0:15:13:16:7:5:13:14:16:16:16:16:16:15:16:6:2:15:3:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:15:17:11:17:13:17
34,0,18,0,9037,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:5:5:5:5:5:4:6:5:6:1:5:2:5:3:5:3:6:7:1:7:1:3:5:2:7:6:7:0:3:8:8:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:6:9:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:6:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:8:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:7:7:10:13:13:8:13:5:13:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:15:13:10:7:5:13:14:16:16:16:16:16:15:16:6:2:15:3:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:15:17:11:17:13:17
36,0,18,0,9033,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:8:8:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:6:9:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:6:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:8:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:7:7:10:13:13:8:13:5:13:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:15:13:10:7:5:13:14:16:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:15:17:11:17:13:17
45,0,18,0,9021,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:9:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:8:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:13:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:15:13:10:7:5:8:14:16:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:15:17:11:17:13:17
48,0,18,0,9013,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:13:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:15:13:10:7:5:8:14:16:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:15:17:11:17:13:17
56,0,18,0,9012,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:13:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:15:13:10:7:5:8:14:15:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
58,0,18,0,9009,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:15:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
60,0,18,0,9002,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:15:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
62,0,18,0,8994,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:14:16:6:2:15:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
63,0,18,0,8992,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:3:2:2:4:4:3:4:3:4:3:1:0:2:4:0:0:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:7:1:7:1:3:5:2:7:6:7:0:3:7:6:4:7:3:5:2:4:5:5:8:2:6:3:7:6:7:8:8:7:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:1:2:10:11:9:9:10:11:6:10:10:11:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:6:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:14:16:6:2:9:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
100,0,18,0,8989,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:0:2:2:4:4:3:4:3:4:3:1:0:2:4:0:3:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:6:1:0:1:3:5:2:7:7:6:0:3:7:6:4:7:7:5:2:4:5:5:8:2:6:6:7:6:7:8:8:3:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:4:2:10:11:9:9:10:11:7:10:10:8:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:11:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:14:16:6:2:9:15:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
102,0,18,0,8985,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:0:2:2:4:4:3:4:3:4:3:1:0:2:4:0:3:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:6:1:0:1:3:5:2:7:7:6:0:3:7:6:4:7:7:5:2:4:5:5:8:2:5:6:7:6:7:8:8:3:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:4:2:10:11:9:9:10:11:7:10:10:8:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:11:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:14:16:6:2:9:6:0:15:9:15:10:12:16:9:15:2:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
135,0,18,0,8976,0:0:1:1:0:2:1:0:2:2:0:0:2:1:1:3:2:3:2:2:0:3:1:0:3:4:4:4:1:1:1:0:0:4:2:4:3:0:0:2:2:4:4:3:4:3:4:3:1:0:2:4:0:3:1:4:0:4:2:3:5:5:5:5:4:6:5:6:1:5:2:5:3:5:5:6:6:1:0:1:3:5:2:7:7:6:0:3:7:6:4:7:7:5:2:4:5:5:8:2:5:6:7:6:7:8:8:3:9:5:9:9:8:8:7:9:9:6:3:5:7:8:6:1:9:8:9:6:9:5:8:6:1:1:8:6:5:8:10:10:10:4:8:10:10:4:2:10:11:9:9:10:11:7:10:10:8:11:9:12:8:11:9:12:7:11:12:12:9:10:11:11:12:3:10:6:9:11:11:1:6:12:10:7:11:12:12:13:11:10:12:0:13:7:10:13:13:8:3:5:11:13:13:9:12:13:12:14:14:13:1:7:14:14:14:14:14:12:14:12:14:12:11:8:3:0:13:13:10:7:5:8:14:16:16:16:16:16:14:16:6:1:9:6:0:2:9:16:10:12:16:9:15:15:13:12:8:16:16:4:11:6:4:10:8:16:14:14:11:15:12:17:7:11:15:17:15:17:14:17:11:17:13:17
