#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:52,wvcp,le450_15a,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,286,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:1:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:0:4:1:3:1:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:6:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:9:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:12:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:13:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:19:19:19:16:19:17:18:1:14:0:3:16:19:7:13:18:18:19:20:19:14:18:19:18:14:20:20:20:17:15:20:12:10:17:10:16:14:19:8:20:17:21:21:18:21:16:21:4:19:18:21:15:19:16:2:18:12:2:3:15:4:8:22:22:20:19:2:22:23:23:15:22:23:21:14:17:23:22:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:20:7:22:17:23:21:16:21:19:18:5:0:2
1,0,24,0,285,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:0:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:12:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:13:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:19:19:19:16:19:17:18:1:14:0:3:16:19:7:13:18:18:19:20:19:14:18:19:18:14:20:20:20:17:15:20:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:22:22:20:19:2:22:23:23:15:22:23:21:14:17:23:22:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:20:7:22:17:23:21:16:21:19:18:5:0:2
2,0,24,0,284,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:12:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:13:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:20:20:20:17:15:20:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:22:22:20:19:2:22:23:23:15:22:23:21:14:17:23:22:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:20:7:22:17:23:21:16:21:19:18:5:0:2
3,0,24,0,283,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:12:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:13:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:20:20:20:17:15:20:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:22:22:20:19:2:22:23:23:15:22:23:22:14:17:23:22:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:20:7:22:17:23:21:16:21:19:18:5:0:2
4,0,24,0,282,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:13:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:7:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:8:20:20:17:15:10:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:4:14:17:23:15:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:21:7:22:17:23:21:16:21:19:18:5:0:2
6,0,24,0,281,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:5:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:13:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:7:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:8:20:20:17:15:10:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:4:14:17:23:15:10:14:1:15:20:18:23:18:7:22:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:21:7:22:17:23:21:16:21:19:18:5:0:2
7,0,23,0,280,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:5:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:5:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:4:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:13:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:7:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:8:20:20:17:15:10:12:10:17:10:16:14:19:8:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:2:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:4:14:17:23:15:10:14:1:15:20:18:23:18:7:22:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:15:7:22:17:23:3:16:6:19:18:5:0:2
8,0,23,0,279,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:4:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:5:3:4:1:4:7:7:7:7:5:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:8:5:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:5:0:1:2:6:6:5:3:1:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:12:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:13:13:11:13:10:11:13:0:7:1:10:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:2:14:11:14:9:6:10:13:7:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:8:20:20:17:15:10:12:10:17:10:16:14:19:19:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:18:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:23:14:17:23:15:10:14:1:15:20:18:23:18:7:22:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:15:7:22:17:23:3:16:6:19:18:5:0:2
12,0,23,0,278,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:4:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:5:3:4:1:4:7:7:7:7:5:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:8:5:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:5:0:1:2:6:6:5:3:1:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:4:12:7:11:4:3:6:12:12:8:2:5:11:12:12:12:2:1:9:0:10:11:10:13:13:11:13:10:11:13:0:7:1:10:8:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:2:14:11:14:9:6:10:13:7:12:14:10:15:15:15:8:15:10:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:19:20:19:14:18:19:18:14:8:20:20:17:15:10:12:10:17:10:16:14:19:19:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:18:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:23:14:17:23:15:10:14:1:15:20:18:23:18:7:22:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:15:7:22:17:23:3:16:6:19:18:5:0:2
13,0,23,0,277,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:2:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:4:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:5:3:4:1:4:7:7:7:7:5:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:8:5:4:4:1:3:0:8:3:2:9:4:9:9:8:5:5:5:0:1:2:6:6:5:3:1:3:0:7:7:4:8:6:3:7:3:11:11:12:12:9:4:12:7:11:4:3:6:12:12:8:2:5:11:12:12:12:2:1:9:0:10:11:10:13:13:11:13:10:11:13:0:7:1:10:8:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:2:14:11:14:9:6:10:13:7:12:14:10:15:15:15:8:15:10:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:14:4:8:16:14:16:6:14:17:2:18:8:18:0:17:0:12:11:16:12:17:18:1:14:0:3:16:3:7:13:18:18:20:20:9:14:18:3:18:14:8:20:18:17:15:10:12:10:17:10:16:14:8:13:20:17:1:9:18:20:16:6:4:19:18:18:15:19:16:2:18:12:18:3:15:4:8:23:20:20:19:2:13:23:23:15:12:23:23:14:17:23:15:10:14:1:15:20:18:23:18:7:22:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:15:7:22:17:23:3:16:6:19:18:5:0:2
