#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 15:23:00,wvcp,r22,local_search,15,8887,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9398,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:1:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:7:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:1:8:7:7:2:3:5:7:8:5:8:3:1:6:5:8:1:8:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:9:6:6:9:9:5:9:8:9:9:9:2:10:9:9:11:10:12:12:9:10:2:11:6:8:0:6:11:5:12:12:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:3:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:4:17:4:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
3,0,19,0,9393,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:7:8:7:7:2:3:5:7:8:5:8:3:1:6:5:8:1:8:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:9:6:6:9:9:5:9:8:9:9:9:2:10:9:9:11:10:12:12:9:10:2:11:6:8:0:6:11:5:12:12:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:4:17:4:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
5,0,19,0,9390,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:7:8:7:7:2:3:5:7:8:5:8:3:1:6:5:8:1:7:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:9:6:6:9:9:5:9:6:9:9:9:2:10:9:9:11:10:8:12:9:10:2:11:6:8:0:6:11:5:12:12:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:4:17:4:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
10,0,19,0,9365,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:7:8:7:7:2:3:5:7:8:5:8:3:1:6:5:8:1:7:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:9:6:6:9:9:5:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:6:8:0:6:11:5:12:12:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:4:17:4:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
12,0,19,0,9356,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:7:8:7:7:2:3:5:2:8:5:8:3:1:6:5:8:1:7:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:9:6:6:9:9:5:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:6:8:0:6:11:5:10:7:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:4:17:4:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
13,0,19,0,9351,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:3:0:4:5:3:7:8:7:7:2:3:4:2:8:5:8:3:1:6:5:8:1:7:8:6:6:3:8:7:2:1:6:6:8:8:5:4:8:1:7:5:6:6:9:9:9:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:6:8:0:6:11:5:10:7:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:3:17:16:13:16:17:16:0:17:18:17:11:18:17:5:1:17:11
17,0,19,0,9346,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:5:5:1:5:5:4:3:4:6:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:1:0:4:5:3:7:8:7:7:2:3:4:2:8:5:8:3:1:6:5:8:1:7:8:6:6:7:8:7:2:1:6:6:8:8:5:4:8:1:7:5:6:6:9:9:9:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:6:8:0:6:11:5:10:7:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:10:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:3:17:16:13:16:17:16:0:17:3:17:11:18:17:5:1:17:11
20,0,18,0,9275,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:11:3:1:5:5:4:3:4:5:6:5:1:0:1:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:1:0:4:5:3:7:8:7:7:2:3:4:2:8:5:8:3:1:6:5:8:1:7:8:6:6:7:8:7:2:1:6:6:8:8:5:4:8:1:7:5:6:6:9:9:9:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:6:8:0:6:5:5:10:7:11:12:10:10:5:11:10:12:12:12:11:8:6:1:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:3:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:3:17:16:13:16:17:16:0:17:3:17:11:10:17:5:1:17:11
22,0,18,0,9269,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:11:3:1:5:5:4:3:4:5:6:5:1:0:11:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:1:0:4:5:3:7:8:7:7:2:3:4:2:8:5:8:3:1:6:5:8:1:7:8:6:6:7:8:7:2:11:6:6:8:8:5:4:8:1:7:5:6:6:9:9:9:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:5:8:0:6:5:5:10:7:1:11:10:10:12:11:10:5:12:12:11:8:6:6:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:3:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:3:17:16:13:16:17:16:0:17:3:17:11:10:17:5:1:17:11
24,0,18,0,9257,0:0:0:1:0:1:0:1:0:0:1:0:2:2:1:2:2:0:0:2:2:1:3:3:3:2:3:3:3:1:3:3:4:3:4:4:0:2:2:4:3:4:2:2:4:3:4:4:3:11:3:1:5:5:4:3:4:5:6:5:1:0:11:7:6:7:4:7:6:7:4:7:5:7:2:4:2:7:1:0:4:5:3:7:6:7:7:2:3:4:2:8:5:8:3:1:6:5:8:1:7:8:6:6:7:8:7:2:11:8:6:8:8:5:4:8:1:7:5:6:6:9:9:9:9:6:9:9:9:2:10:9:9:11:10:8:1:9:10:2:11:5:8:0:6:5:5:10:7:1:11:10:10:12:11:10:5:12:12:11:8:6:6:0:10:12:8:4:8:9:7:8:8:10:13:14:14:13:5:10:1:13:0:11:11:14:12:4:13:14:14:13:5:14:13:7:13:14:11:9:12:9:12:14:14:6:10:11:12:13:14:12:10:11:11:11:10:15:15:13:15:14:13:2:12:14:14:15:9:13:14:14:15:15:3:9:8:15:15:7:10:13:7:13:15:11:10:15:12:16:6:16:6:15:0:16:5:16:9:17:16:13:9:2:17:16:16:3:17:16:13:16:17:16:0:17:3:17:11:10:17:5:1:17:11
