#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:28:03,wvcp,r29,local_search,13,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
27,0,18,0,9137,0:0:0:1:1:2:2:0:1:2:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:2:3:5:1:5:1:0:5:6:3:6:3:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:5:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:1:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:12:5:12:10:12:9:10:12:12:12:12:7:10:11:10:11:7:12:7:12:13:13:9:5:7:10:13:8:11:5:5:12:10:13:13:9:7:12:6:14:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:13:15:0:12:14:6:16:14:15:2:15:15:16:10:6:16:12:16:5:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
28,0,18,0,9134,0:0:0:1:1:2:2:0:1:2:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:2:3:5:1:5:1:0:5:6:3:6:3:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:5:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:1:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:12:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:13:10:5:7:10:13:8:11:5:5:12:10:13:13:13:7:12:6:14:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:13:15:0:12:14:6:16:14:15:2:15:15:16:10:6:16:12:16:5:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
29,0,18,0,9128,0:0:0:1:1:2:2:0:1:2:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:2:3:5:3:5:1:0:5:6:3:6:3:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:5:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:2:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:12:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:13:8:11:5:5:12:10:13:13:13:7:12:6:14:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:13:15:0:12:14:6:16:14:15:2:15:15:16:10:6:16:12:16:5:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
31,0,18,0,9125,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:5:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:5:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:2:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:3:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:13:8:11:5:5:12:10:13:13:13:7:12:6:14:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:13:15:0:12:14:6:16:14:15:2:15:15:16:10:6:16:12:16:15:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
33,0,18,0,9118,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:5:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:3:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:2:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:3:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:13:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:13:15:0:12:14:6:16:14:15:2:15:15:16:10:6:16:12:16:15:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
38,0,18,0,9099,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:3:1:1:2:3:0:2:0:4:3:2:3:0:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:5:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:4:2:6:1:0:3:9:7:9:4:9:5:1:3:8:6:8:7:4:7:5:3:3:3:0:5:9:1:9:8:8:7:7:8:8:6:7:0:9:2:0:6:2:2:4:9:4:9:5:9:6:8:8:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:8:11:4:6:11:9:11:11:3:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
39,0,18,0,9096,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:0:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:12:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:0:8:10:16:14
42,0,18,0,9091,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:17:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:10:16:14
44,0,18,0,9090,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:5:17:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:10:16:14
45,0,18,0,9085,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:14:15:13:12:12:7:8:11:7:12:11:15:15:14:14:13:13:10:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:5:13:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:10:16:14
50,0,18,0,9061,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:10:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:10:15:13:12:12:7:8:11:7:12:11:15:15:13:14:13:13:13:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:5:13:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:14:16:14
57,0,18,0,9033,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:12:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:10:15:13:12:12:7:8:11:7:12:11:15:15:13:10:13:13:13:0:15:4:11:15:15:0:12:14:6:13:14:15:2:15:15:16:10:6:16:12:16:15:5:13:16:17:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:14:16:14
65,0,18,0,9008,0:0:0:1:1:2:2:0:1:1:1:2:2:1:3:0:1:1:2:3:0:2:3:3:3:2:3:4:0:1:4:1:1:4:1:4:2:4:2:4:4:4:1:4:0:1:4:5:2:5:5:3:2:3:5:1:0:3:6:0:6:2:7:6:6:5:7:6:5:3:6:7:8:5:2:7:8:8:8:3:2:6:7:6:8:8:8:2:6:1:0:3:9:7:9:4:9:5:1:5:8:6:8:7:4:7:5:3:3:3:0:8:9:1:9:3:8:7:7:8:8:6:7:5:9:2:0:6:2:2:4:9:4:9:5:9:6:8:4:9:4:10:11:9:11:10:0:11:8:8:11:10:9:11:10:7:10:11:10:0:11:4:6:11:9:11:11:3:5:0:10:12:9:10:12:12:12:12:7:12:11:9:11:7:12:7:12:10:1:10:5:7:10:9:8:11:5:5:12:10:13:13:13:7:12:6:5:13:10:15:13:12:12:7:8:11:7:12:11:15:15:13:10:13:13:13:0:15:4:11:15:15:0:12:14:6:13:14:15:2:8:15:16:10:6:16:12:16:15:5:13:16:15:10:16:13:10:3:16:13:16:12:11:9:4:13:17:15:14:14:16:6:15:13:14:14:14:8:14:16:14
